,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
167,D_0,-85.35331726074219,100.74224853515625,-57.308555603027344,35.625492095947266,-23.24751853942871,9.279165267944336,-15.853094100952148,-17.6895751953125,-29.567270278930664,-9.745288848876953,-27.676990509033203,-6.062169551849365,-24.516246795654297,-18.133323669433594,-3.5860705375671387,12.81551742553711,1.0558995008468628,-3.6341919898986816,-3.928661823272705,-1.1236757040023804,278.1246643066406,154.7421417236328,92.78569793701172,55.29766082763672,92.97220611572266,76.48004913330078,44.22275924682617,37.563934326171875,34.43694305419922,44.18219757080078,32.30358123779297,29.624168395996094,79.75086212158203,102.83467864990234,68.8432388305664,95.71316528320312,94.55821228027344,73.44659423828125,136.966552734375,142.21371459960938,0.07112050720781733,3506.545463065983,111725.57548404198,0.08944644033908844,0.3103440999984741,0.8323301672935486,0.2124299854040146,0.10960918664932251,0.1727903187274933,0.21806755661964417,0.24296097457408905,0.06867905706167221,0.1449955850839615,0.0569101981818676,0.06660021096467972,0.0223332941532135,0.0226341150701046,0.11504345387220383,0.00881766527891159,0.04935219883918762,0.08360731601715088,0.01974957436323166,0.09386228770017624,0.003309468273073435,0.0251762755215168,0.007540511433035135,0.023309610784053802,1719.419534064285,25313.442457962283
168,D_0,-243.7267608642578,90.17196655273438,-89.1286849975586,2.6845149993896484,-27.565149307250977,-31.35930824279785,-21.176795959472656,-11.034698486328125,1.660510540008545,-12.2001314163208,-0.1659904420375824,-8.959066390991211,-12.77402114868164,-3.6153323650360107,-1.089500069618225,2.379037857055664,-2.8717966079711914,0.659004807472229,6.176077365875244,5.1079840660095215,4342.46728515625,422.48974609375,1352.04736328125,230.76504516601562,199.66578674316406,77.04238891601562,59.74658966064453,96.66181182861328,58.40084457397461,92.53211975097656,60.86969757080078,77.66116333007812,84.0594482421875,136.99391174316406,150.640869140625,181.05039978027344,155.52328491210938,180.20050048828125,286.8514404296875,252.3228302001953,0.11579484024284056,2935.857247272881,234611.64509293594,0.20069323480129242,0.11553583294153214,0.2520770728588104,0.08614574372768402,0.13521221280097961,0.22109617292881012,0.13697464764118195,0.4766463041305542,0.26602211594581604,0.24843533337116241,0.2020353376865387,0.11956256628036499,0.09528438001871109,0.02687648870050907,0.1120348796248436,0.015568139962852001,0.038205161690711975,0.11429358273744583,0.016287675127387047,0.1815909594297409,0.10033415257930756,0.08801165223121643,0.12018010020256042,0.035244978964328766,1819.3996023644668,88071.67369394145
169,D_0,-241.99652099609375,81.53560638427734,-97.29534149169922,5.352956771850586,-33.94667053222656,-29.42374610900879,-22.82768440246582,-14.780983924865723,-5.497194290161133,-14.233263969421387,1.4629619121551514,-0.8338975310325623,14.83928108215332,23.641164779663086,6.327182292938232,-7.0290398597717285,-18.31217384338379,-4.613875865936279,2.3857553005218506,-8.071569442749023,2909.18359375,158.64297485351562,706.4445190429688,82.71605682373047,150.09878540039062,71.16011810302734,91.91556549072266,118.79975128173828,79.36917114257812,76.16373443603516,84.96819305419922,157.63027954101562,329.1678466796875,264.5863952636719,130.83956909179688,213.8910369873047,180.4524383544922,139.47564697265625,125.40804290771484,141.4051055908203,0.12795727614647834,3051.281549317918,143209.53361340472,0.18469184637069702,0.18302111327648163,0.6063743829727173,0.2680585980415344,0.05292154476046562,0.07006851583719254,0.06669601052999496,0.11962804198265076,0.11252180486917496,0.35082027316093445,0.14027492702007294,0.07719393819570541,0.12052550166845322,0.029562149196863174,0.17533089220523834,0.10963429510593414,0.010518543422222137,0.02778063900768757,0.007496312726289034,0.07737420499324799,0.03249599039554596,0.10524877160787582,0.05333360284566879,0.02626572549343109,1878.1045729279995,37372.22480191592
170,D_0,-387.8986511230469,160.43226623535156,1.8977965116500854,10.461888313293457,-6.73057746887207,-3.0359034538269043,-2.276271343231201,3.4744057655334473,-0.3665618300437927,-0.6839438676834106,0.9802935719490051,-1.552396535873413,0.42280012369155884,1.8324435949325562,-1.6849918365478516,-5.63154935836792,-3.171431303024292,4.284730911254883,5.77427864074707,4.044554233551025,14283.2939453125,944.2623901367188,2694.81396484375,470.49212646484375,312.26348876953125,104.63119506835938,140.8384246826172,84.88411712646484,72.35838317871094,69.72560119628906,45.951236724853516,72.79652404785156,69.0404281616211,64.82272338867188,64.91242980957031,93.05255889892578,132.3630828857422,186.569580078125,163.63525390625,107.34990692138672,0.06118443728231424,1637.506764887287,577529.6863262138,0.5215514302253723,0.19860602915287018,0.16428697109222412,0.32209518551826477,0.21194465458393097,0.44584664702415466,0.3492046296596527,0.21779994666576385,0.24568219482898712,0.2267337441444397,0.26608118414878845,0.1861644834280014,0.16618408262729645,0.03166322037577629,0.031746432185173035,0.11053945124149323,0.026312600821256638,0.11494588851928711,0.11253013461828232,0.0463375560939312,0.08530726283788681,0.055005140602588654,0.09298841655254364,0.02104412205517292,1038.3942053356961,105419.72101938433
171,D_0,-280.8824462890625,157.6074981689453,8.998335838317871,-12.295931816101074,-25.777297973632812,-8.048239707946777,-23.050798416137695,3.2629342079162598,-10.240875244140625,-4.329106330871582,3.4270193576812744,-10.857904434204102,2.2840280532836914,-7.951144695281982,-5.6265716552734375,9.034356117248535,10.645078659057617,6.8952555656433105,15.62116527557373,8.379436492919922,6635.04931640625,773.9457397460938,390.8052978515625,96.782958984375,145.2773895263672,116.771240234375,326.4725646972656,67.39860534667969,101.61248016357422,71.35285949707031,51.85643005371094,131.95782470703125,52.352142333984375,69.58067321777344,69.08773803710938,72.02365112304688,85.70587921142578,99.90026092529297,154.28086853027344,123.96480560302734,0.05910168343653251,1236.8258544166022,65475.81092884184,0.10238043963909149,0.07310400903224945,0.32004567980766296,0.19332826137542725,0.2738507390022278,0.45599204301834106,0.2179967164993286,0.4872874319553375,0.24976752698421478,0.26340359449386597,0.11525530368089676,0.09737574309110641,0.03715284913778305,0.006355389021337032,0.10327350348234177,0.04541934281587601,0.07131543010473251,0.1762019842863083,0.025523575022816658,0.1859348565340042,0.055267322808504105,0.11168460547924042,0.03597879782319069,0.02360645681619644,918.0028153986824,17983.560524529683
172,D_0,-260.599853515625,178.98924255371094,-83.79956817626953,9.39737319946289,-21.01296043395996,-14.925483703613281,5.741810321807861,-12.449104309082031,8.208526611328125,-4.73615026473999,-10.510905265808105,0.26175105571746826,-7.954022407531738,-5.116499900817871,-2.5999276638031006,-5.83628511428833,0.6890011429786682,-5.587945938110352,-9.54607105255127,-3.2010858058929443,986.2300415039062,244.9038848876953,237.87181091308594,163.68064880371094,168.78297424316406,124.01665496826172,111.74229431152344,67.47550201416016,76.416015625,78.09152221679688,75.3841552734375,98.75655364990234,78.498779296875,129.60354614257812,89.47550964355469,130.86990356445312,122.40949249267578,110.97296142578125,142.80770874023438,101.67210388183594,0.0911154732246517,2236.3698103110487,99320.4052314525,0.4447196424007416,0.17285071313381195,0.2652038335800171,0.128538116812706,0.22668471932411194,0.2652922570705414,0.16219262778759003,0.3692169785499573,0.16164758801460266,0.4030216634273529,0.3890538811683655,0.37607237696647644,0.125784769654274,0.022052304819226265,0.09982991963624954,0.028850257396697998,0.054264020174741745,0.08607499301433563,0.024289092049002647,0.12715698778629303,0.018224744126200676,0.11948928236961365,0.09979596734046936,0.09003383666276932,1301.569337475552,25061.549162110077
173,D_0,-233.84523010253906,81.8226089477539,-1.9319742918014526,15.543731689453125,-15.61797046661377,-0.20713692903518677,-10.274632453918457,-2.667283058166504,-14.598681449890137,-2.9748263359069824,-17.408557891845703,4.615581512451172,-14.794770240783691,-1.4014564752578735,-20.28348731994629,-1.2853811979293823,-11.931447982788086,-0.41080325841903687,-7.578059196472168,17.300342559814453,15471.1171875,155.11972045898438,149.39161682128906,85.77760314941406,187.16281127929688,59.92292022705078,55.258453369140625,38.83944320678711,56.92909622192383,39.541446685791016,100.12822723388672,68.63175201416016,61.430667877197266,68.39775085449219,57.365360260009766,72.29536437988281,67.42449951171875,83.58135986328125,54.91215133666992,136.05552673339844,0.12922522010448917,5189.226954787878,1319240.0556318343,0.2751178443431854,0.2603244483470917,0.4206133484840393,0.48632317781448364,0.4454061686992645,0.6316503286361694,0.22511456906795502,0.17639508843421936,0.15056724846363068,0.21325361728668213,0.2515026330947876,0.25175008177757263,0.054335519671440125,0.04591858386993408,0.10827828198671341,0.11142764985561371,0.06013183295726776,0.1552923619747162,0.017617158591747284,0.03927585110068321,0.03739840164780617,0.04717991501092911,0.06345445662736893,0.06158464401960373,2374.4323404295587,206685.0440816159
174,D_0,-261.8666687011719,42.490509033203125,-27.19210433959961,34.480445861816406,-15.755099296569824,12.060006141662598,-7.815925598144531,-5.875195503234863,-15.63339614868164,20.803794860839844,-12.399386405944824,3.695859432220459,-11.959607124328613,-9.471354484558105,-6.585291385650635,5.214982032775879,9.532882690429688,27.51032829284668,16.115901947021484,26.4492130279541,8515.9951171875,937.7554931640625,364.5955505371094,111.30628204345703,164.59780883789062,45.05158615112305,132.75161743164062,101.28451538085938,139.1033477783203,77.16763305664062,92.78985595703125,87.78511810302734,104.17642211914062,81.9841537475586,70.94913482666016,105.40451049804688,404.5881042480469,472.8823547363281,243.703369140625,320.7292785644531,0.10441924765383127,5628.6826307928595,989948.8952927337,0.09641353785991669,0.0911208763718605,0.24690362811088562,0.1671542525291443,0.16562606394290924,0.307518869638443,0.23504282534122467,0.5612532496452332,0.24593041837215424,0.16909010708332062,0.08917605876922607,0.09240923076868057,0.03344742953777313,0.021443841978907585,0.12707670032978058,0.06920917332172394,0.055498283356428146,0.17420148849487305,0.03510462865233421,0.21435175836086273,0.07130815088748932,0.07735174894332886,0.023498570546507835,0.0195876844227314,2862.6402856044356,205089.00029822608
175,D_0,-283.6596984863281,135.92689514160156,3.5830819606781006,-9.934330940246582,-18.434762954711914,-4.627358436584473,1.780257225036621,2.0205886363983154,-21.868221282958984,-9.650238990783691,-16.33598518371582,-6.324758529663086,-3.682778835296631,4.184569358825684,-6.954073429107666,-2.652291774749756,-3.286287784576416,7.963531494140625,1.610341191291809,-1.0806527137756348,8679.5712890625,305.37884521484375,464.1343994140625,144.45437622070312,136.51971435546875,55.82179260253906,67.1291732788086,38.15082550048828,70.59915924072266,64.53076934814453,74.10210418701172,51.644508361816406,48.91121292114258,45.53304672241211,42.08466339111328,40.96320343017578,38.0501594543457,34.421485900878906,48.17694091796875,35.23621368408203,0.06328457575464397,2260.3029989236647,1028954.9102299024,0.36084139347076416,0.21282635629177094,0.23444212973117828,0.11939415335655212,0.17593538761138916,0.37950339913368225,0.13301686942577362,0.19877119362354279,0.23176263272762299,0.3417208194732666,0.6012569069862366,0.26553812623023987,0.13951410353183746,0.043134938925504684,0.0740356519818306,0.023576825857162476,0.03304080665111542,0.11033832281827927,0.015957986935973167,0.08207270503044128,0.06843212991952896,0.08458224684000015,0.1500551700592041,0.03786163777112961,1356.14230524471,107771.24520268598
176,D_0,-203.80819702148438,80.76922607421875,20.00678825378418,3.4153330326080322,-10.955430030822754,18.204137802124023,-2.425574541091919,5.738155841827393,-25.62933349609375,-3.5872104167938232,-14.982086181640625,-13.348342895507812,-19.569440841674805,-7.4343743324279785,-16.998363494873047,2.222048759460449,-10.210986137390137,7.638729095458984,-6.314467430114746,3.8760926723480225,2190.847412109375,435.8701171875,118.80545806884766,71.67105102539062,97.74778747558594,72.0822982788086,56.416168212890625,54.95478820800781,53.503990173339844,78.17436218261719,56.59965133666992,70.23985290527344,62.64976119995117,42.992698669433594,48.963645935058594,44.741764068603516,64.16504669189453,112.4776840209961,90.75759887695312,142.24349975585938,0.09142575101586688,5854.956262547165,1801760.5873651304,0.14785368740558624,0.3975324034690857,0.2885986566543579,0.3224492371082306,0.3198000192642212,0.25499430298805237,0.398632287979126,0.21725904941558838,0.29311901330947876,0.13405737280845642,0.10253503173589706,0.10881440341472626,0.021294832229614258,0.15415573120117188,0.07165389508008957,0.13106074929237366,0.13775403797626495,0.044392332434654236,0.1501399725675583,0.030899496749043465,0.11559806019067764,0.01647026278078556,0.0169158186763525,0.046940967440605164,2361.1328705987266,266013.9624536194
177,D_0,-273.4270935058594,45.496116638183594,-74.91069793701172,-12.553916931152344,-65.55377197265625,-18.068504333496094,-21.446086883544922,-5.959959506988525,-15.411507606506348,0.48967504501342773,20.500762939453125,5.678807735443115,6.588377475738525,2.2367935180664062,-23.671552658081055,-25.195817947387695,-8.771394729614258,2.3855719566345215,6.568107604980469,10.200382232666016,7859.8515625,1514.145751953125,1060.0152587890625,217.00747680664062,878.149169921875,146.99110412597656,176.7701416015625,159.18820190429688,153.58578491210938,494.1570739746094,357.1083679199219,821.1224975585938,355.8927307128906,361.27105712890625,216.94117736816406,230.36062622070312,199.22879028320312,400.564453125,323.2954406738281,542.933349609375,0.11006698372194272,3479.3872939543826,609250.4742997459,0.15337589383125305,0.20788909494876862,0.4169512391090393,0.3561706244945526,0.30607175827026367,0.31630587577819824,0.24302972853183746,0.12522506713867188,0.053906433284282684,0.15726293623447418,0.0871727466583252,0.09092488884925842,0.07135286182165146,0.06620907038450241,0.15923190116882324,0.14705273509025574,0.10290860384702682,0.1353437453508377,0.09620394557714462,0.05953856185078621,0.010567639023065567,0.08089354634284973,0.030517347157001495,0.025240443646907806,1948.4666601456768,223478.87874883707
178,D_0,-96.98233032226562,136.20379638671875,-63.85478973388672,70.3199234008789,-51.43171310424805,35.441341400146484,-24.975099563598633,11.84805679321289,-13.253984451293945,-3.9151360988616943,0.6858583688735962,-19.070249557495117,8.517924308776855,-22.287738800048828,7.483378887176514,-10.854719161987305,0.14651262760162354,-6.872316837310791,-6.363303184509277,-6.369160175323486,871.3807983398438,166.0392608642578,112.84220123291016,58.185176849365234,67.89680480957031,61.500457763671875,59.93449401855469,65.16875457763672,54.15782165527344,50.27366638183594,66.68317413330078,51.49923324584961,61.03063201904297,50.53577423095703,65.3536148071289,66.51456451416016,71.8266372680664,61.23946762084961,63.292232513427734,55.30116271972656,0.13053889318885448,4503.081103817966,272052.36229377764,0.3115941882133484,0.2465430647134781,0.5128888487815857,0.33539754152297974,0.23652155697345734,0.23769432306289673,0.20745259523391724,0.43411216139793396,0.3742881417274475,0.3865981101989746,0.5852090716362,0.5136889815330505,0.05977805331349373,0.027788713574409485,0.13175594806671143,0.06122367084026337,0.03747839853167534,0.04783746227622032,0.01779390126466751,0.09853313118219376,0.07699264585971832,0.06473926454782486,0.10372194647789001,0.0984983742237091,2128.271423351531,54777.209241796954
179,D_0,-334.57220458984375,143.25282287597656,-22.671306610107422,1.4592859745025635,-6.974052429199219,-3.512327194213867,-0.7702878713607788,1.9690791368484497,-3.494311809539795,2.341172456741333,0.2681311070919037,-6.892167091369629,-1.0990103483200073,4.5519585609436035,0.015969764441251755,-0.3911512494087219,2.749654531478882,6.921237945556641,5.349246025085449,5.064204216003418,9645.5498046875,1802.38623046875,2299.2041015625,342.1593322753906,205.2657928466797,168.310546875,91.951904296875,65.23226165771484,64.89784240722656,58.416751861572266,72.47319793701172,159.24009704589844,62.12874984741211,95.2939224243164,112.31668090820312,173.7655487060547,132.6932373046875,104.87950134277344,226.70655822753906,205.06410217285156,0.08797754813273993,2394.985517850232,2605478.2449637493,0.5493670701980591,0.21869724988937378,0.11995150148868561,0.19280368089675903,0.15513350069522858,0.370415598154068,0.312576025724411,0.20969979465007782,0.24556909501552582,0.219634011387825,0.3978818655014038,0.18635714054107666,0.1691027134656906,0.03154874965548515,0.016771666705608368,0.05338480323553085,0.022692231461405754,0.11270002275705338,0.09817077964544296,0.045142728835344315,0.09058372676372528,0.03702511638402939,0.1535576581954956,0.011109673418104649,1371.8092336022287,549018.3424508845
180,D_0,-322.26654052734375,94.07604217529297,-23.2928524017334,11.991774559020996,-16.055734634399414,-4.849296569824219,-17.635974884033203,-1.0038577318191528,-14.164359092712402,-3.6954386234283447,-14.12907886505127,8.41592788696289,-7.948857307434082,-2.487579822540283,-17.393238067626953,-4.3732452392578125,-12.489398002624512,-2.919846773147583,-6.504388332366943,9.61951732635498,17206.55078125,674.7246704101562,616.21875,109.88622283935547,125.59147644042969,73.47126007080078,185.64344787597656,66.23726654052734,149.2496795654297,52.511173248291016,84.54222106933594,37.55952072143555,117.56266784667969,48.18610763549805,101.37796020507812,64.97938537597656,94.10297393798828,50.181556701660156,82.94120788574219,158.70924377441406,0.1048440372242647,3846.726739369679,2231628.310382901,0.31272706389427185,0.42355626821517944,0.44895029067993164,0.32929378747940063,0.48582372069358826,0.5925904512405396,0.18992376327514648,0.14195120334625244,0.1492808312177658,0.17001117765903473,0.14694343507289886,0.24595476686954498,0.08244330435991287,0.11012415587902069,0.150411918759346,0.07300276309251785,0.099191814661026,0.1443558931350708,0.01556253619492054,0.030651159584522247,0.022663278505206108,0.027080070227384567,0.03333406150341034,0.05574039742350578,1913.0555882482788,345908.6357195002
181,D_0,-230.82705688476562,109.2864761352539,-86.11894989013672,-36.210182189941406,-14.239294052124023,-39.2452392578125,-19.2240047454834,-10.870414733886719,-7.698802471160889,-12.265670776367188,-9.901381492614746,-14.704008102416992,-23.278949737548828,2.896047353744507,-1.5636990070343018,-1.0620723962783813,4.49128532409668,10.073986053466797,3.6443912982940674,13.050326347351074,3542.1787109375,297.98944091796875,510.5328063964844,191.08229064941406,110.2894515991211,134.8292694091797,119.48127746582031,124.47726440429688,144.5372314453125,95.87471008300781,86.9665756225586,62.7240104675293,119.28589630126953,114.52890014648438,120.49365234375,180.71051025390625,217.76397705078125,156.26434326171875,206.99635314941406,192.57534790039062,0.10006893382352941,2469.051736648607,81165.46118193101,0.0775846466422081,0.21790139377117157,0.12556810677051544,0.07209653407335281,0.038323793560266495,0.11013006418943405,0.514811635017395,0.34746572375297546,0.31075549125671387,0.2822000980377197,0.16718024015426636,0.30770769715309143,0.005378085188567638,0.07747960090637207,0.02837931551039219,0.014500587247312069,0.007514580152928829,0.007492475677281618,0.16625186800956726,0.12203488498926163,0.11407309025526047,0.13354702293872833,0.028121832758188248,0.1476951688528061,1624.647588874668,34002.178772418214
182,D_0,-333.0038757324219,42.125308990478516,-67.31991577148438,-19.593425750732422,-35.761173248291016,-24.5888671875,-23.784685134887695,-23.310945510864258,-15.583009719848633,5.281552314758301,10.191139221191406,9.758904457092285,12.266429901123047,11.578073501586914,1.4037320613861084,-1.1819506883621216,-9.65174388885498,-10.852479934692383,-3.243828535079956,4.762082099914551,6629.09619140625,335.04852294921875,1298.5576171875,112.24954223632812,218.15464782714844,96.78868865966797,87.6069564819336,55.297279357910156,67.1619873046875,157.3174285888672,182.55142211914062,268.3560485839844,317.86077880859375,318.4642639160156,336.5490417480469,326.1676330566406,265.97186279296875,283.9077453613281,225.80221557617188,244.65765380859375,0.11490331124226007,2941.323880883562,664899.8890666935,0.40216538310050964,0.10871093720197678,0.2731184661388397,0.15075577795505524,0.09629808366298676,0.28838250041007996,0.10519873350858688,0.2976178526878357,0.13933506608009338,0.0947876051068306,0.07762938737869263,0.10766270756721497,0.18699996173381805,0.011556709185242653,0.13181066513061523,0.0699760690331459,0.017339223995804787,0.16257905960083008,0.01054716669023037,0.15833242237567902,0.06745132058858871,0.030119987204670906,0.03500516712665558,0.014164512977004051,1813.932219440656,178707.8873957275
183,D_0,-191.5027313232422,71.38888549804688,-25.969751358032227,37.63466262817383,-13.930599212646484,-10.147712707519531,-38.452083587646484,-11.78063678741455,-23.960569381713867,-17.36207389831543,-17.319822311401367,3.130087375640869,-7.385409832000732,10.794464111328125,-4.566092014312744,6.185371398925781,-8.167403221130371,6.840694904327393,-3.2411580085754395,0.17098286747932434,677.2130737304688,420.9938049316406,56.520450592041016,86.34031677246094,30.00089454650879,33.132572174072266,34.073307037353516,33.134159088134766,42.321205139160156,36.760276794433594,78.42979431152344,97.46625518798828,116.95267486572266,146.5080108642578,76.07872009277344,142.86358642578125,92.1795425415039,82.7922134399414,79.33828735351562,80.85315704345703,0.11930275553889319,4839.904067095588,589497.6479774115,0.3955506384372711,0.2664714753627777,0.4939487874507904,0.2501366436481476,0.1985434591770172,0.18678563833236694,0.24576321244239807,0.48906031250953674,0.2362053394317627,0.1796378195285797,0.18791496753692627,0.1501164734363556,0.16014286875724792,0.032630015164613724,0.13746701180934906,0.04636817425489426,0.04406330734491348,0.0491621196269989,0.05615110322833061,0.14305821061134338,0.067368283867836,0.05202694237232208,0.07490214705467224,0.020499221980571747,2410.7597789060437,177105.0841807809
184,D_0,-265.878662109375,102.67420959472656,-39.98454284667969,25.715911865234375,-40.06597137451172,-9.857755661010742,-19.70433807373047,-5.016879558563232,-27.50609588623047,-13.920900344848633,6.372028827667236,-22.228364944458008,-9.097965240478516,0.2836838364601135,-12.249637603759766,-10.944279670715332,-5.1545515060424805,-5.24066686630249,3.250654935836792,-8.449763298034668,1732.96484375,660.7578125,603.8779907226562,280.8076171875,593.0362548828125,158.7790069580078,266.8322448730469,166.79144287109375,223.06719970703125,255.9820098876953,132.01821899414062,157.3386688232422,135.2266082763672,193.3411865234375,176.3794708251953,114.90617370605469,105.33320617675781,115.46814727783203,155.48326110839844,122.13922119140625,0.07143191877902477,3331.729853485391,645225.594850166,0.1458612084388733,0.1002645194530487,0.19963763654232025,0.1363701969385147,0.18967552483081818,0.278461217880249,0.21479469537734985,0.41661524772644043,0.22406749427318573,0.31160616874694824,0.19793641567230225,0.15734648704528809,0.07008735835552216,0.021560436114668846,0.09060520678758621,0.04180780053138733,0.05669654533267021,0.13366107642650604,0.04359692707657814,0.17322328686714172,0.048625100404024124,0.16577252745628357,0.08991073071956635,0.05948591232299805,1668.1309066977974,172995.26930588673
185,D_0,-328.5348815917969,209.14149475097656,-62.063148498535156,-49.70383071899414,-5.469797611236572,-49.31591796875,-40.44562530517578,-9.297757148742676,-25.95737648010254,-34.352516174316406,-13.277313232421875,-6.104097843170166,-12.356057167053223,-2.472259759902954,4.758987903594971,-4.4263105392456055,-0.8422721028327942,2.292241334915161,-12.600068092346191,-10.961384773254395,682.069580078125,313.3173522949219,200.15768432617188,108.02742767333984,90.07771301269531,65.1199951171875,63.92864227294922,51.128326416015625,50.81871032714844,46.98057174682617,70.63026428222656,103.9270248413086,56.824180603027344,74.27949523925781,57.16165542602539,74.46310424804688,96.24415588378906,108.35954284667969,99.53269958496094,90.73739624023438,0.0641950010884288,1516.7574950416022,52177.8823063938,0.47634395956993103,0.17463688552379608,0.257276326417923,0.21792759001255035,0.1822379231452942,0.0730975866317749,0.08279193937778473,0.4038432538509369,0.31895342469215393,0.2573288679122925,0.3921530544757843,0.3050844967365265,0.14395347237586975,0.01828109845519066,0.08982493728399277,0.06214103475213051,0.05873309448361397,0.025969017297029495,0.009509967640042305,0.14427067339420319,0.06622575223445892,0.08213292062282562,0.14293742179870605,0.05878767371177673,919.8636507851601,7288.590236049165
186,D_0,-221.68215942382812,140.26097106933594,-6.274139881134033,16.20562171936035,-23.3087100982666,8.563231468200684,-12.425517082214355,-1.4511686563491821,-6.292722225189209,5.571461200714111,-1.1924047470092773,-3.675234079360962,-2.086038112640381,1.7049440145492554,-0.7051497101783752,8.255146026611328,9.576973915100098,5.312877655029297,2.287645101547241,0.3035905659198761,2827.966796875,331.082763671875,297.6580810546875,174.24546813964844,137.36767578125,115.954833984375,98.06063842773438,73.92687225341797,92.55033111572266,52.43588638305664,91.82225036621094,66.41708374023438,58.18878936767578,115.57818603515625,118.18390655517578,104.552001953125,197.17388916015625,134.40708923339844,109.67412567138672,101.5521240234375,0.05902874359036378,2584.2343734882934,972287.8033262377,0.4030107855796814,0.39813750982284546,0.24987143278121948,0.1326441466808319,0.11859500408172607,0.09673299640417099,0.267516165971756,0.2858406603336334,0.30417224764823914,0.3567298352718353,0.22516854107379913,0.48235997557640076,0.0917561799287796,0.11254921555519104,0.05769355967640877,0.01602303981781006,0.032429248094558716,0.011610875837504864,0.11806617677211761,0.10394460707902908,0.0648093894124031,0.14835704863071442,0.0270244088023901,0.14773255586624146,1313.2384394898886,103108.93821396012
187,D_0,-381.88055419921875,83.8425064086914,-15.55699634552002,3.907273054122925,-20.580259323120117,-19.884756088256836,-3.590480089187622,-12.1199369430542,-17.03028678894043,0.35929742455482483,-13.707581520080566,-7.208513259887695,-7.120560169219971,2.170757532119751,-1.7596125602722168,4.3591203689575195,0.4180348813533783,2.7908103466033936,-4.1566481590271,-1.5352805852890015,25280.9609375,1799.4326171875,1469.896240234375,420.2757263183594,388.962646484375,324.2891540527344,177.77223205566406,373.0475158691406,434.3888854980469,232.55108642578125,188.51876831054688,141.10342407226562,158.076904296875,126.42874145507812,334.19512939453125,440.5746765136719,416.34881591796875,277.1236267089844,197.24493408203125,103.81421661376953,0.08290161510739164,3296.888397500242,3750298.8172056917,0.18565724790096283,0.13397663831710815,0.12882764637470245,0.11963614821434021,0.18617811799049377,0.1449829488992691,0.15207327902317047,0.28172871470451355,0.2522872984409332,0.5403614044189453,0.4410237967967987,0.31861597299575806,0.07759591192007065,0.04439610242843628,0.051896244287490845,0.04441065713763237,0.08151104301214218,0.05225900933146477,0.04267267510294914,0.13856863975524902,0.04332903027534485,0.15683940052986145,0.11754549294710159,0.12035902589559555,1736.7766011504034,862808.3716582787
188,D_0,-338.9747619628906,159.78456115722656,13.834121704101562,-15.626790046691895,-20.586862564086914,-3.522923469543457,-14.325845718383789,6.335808277130127,-10.618056297302246,-4.259921550750732,4.355502605438232,-6.3426432609558105,2.137493848800659,-7.06026554107666,-4.21961784362793,6.35140323638916,6.783824443817139,0.698552668094635,9.316512107849121,11.36432933807373,6088.06884765625,792.9896240234375,472.55859375,169.56260681152344,143.7742919921875,103.08708953857422,305.5464782714844,62.035396575927734,134.4734649658203,76.18692016601562,47.97250747680664,128.55233764648438,43.15232849121094,93.23965454101562,61.46652603149414,47.04904556274414,71.59659576416016,132.88963317871094,182.66586303710938,118.67247009277344,0.05254389996130031,1190.0344706910314,78267.85921095347,0.05652258172631264,0.1336422711610794,0.4524497985839844,0.49634796380996704,0.44225725531578064,0.37683236598968506,0.15922679007053375,0.2354549765586853,0.12417204678058624,0.2519010901451111,0.17743049561977386,0.12624049186706543,0.014868912287056446,0.019013414159417152,0.13880693912506104,0.13175874948501587,0.09198011457920074,0.15140411257743835,0.03154328092932701,0.11573668569326401,0.024283552542328835,0.10330936312675476,0.04580936208367348,0.03367331251502037,855.6808198050873,13755.453299019298
189,D_0,-237.89744567871094,136.5604705810547,-8.922079086303711,14.785319328308105,-19.749235153198242,6.612454891204834,-14.001994132995605,-4.220853328704834,-8.820992469787598,3.9883975982666016,-5.625436782836914,-2.532473087310791,-1.8413057327270508,7.622498989105225,4.60806941986084,10.553558349609375,7.7310991287231445,1.4276025295257568,-0.6487991809844971,0.8023616671562195,3028.42529296875,405.3538513183594,279.8896484375,173.79733276367188,112.93396759033203,80.15311431884766,98.76445770263672,67.61527252197266,87.80439758300781,66.5463638305664,104.63167572021484,76.45762634277344,102.97178649902344,169.3928985595703,157.04212951660156,106.8372573852539,168.0701904296875,154.8256378173828,109.62936401367188,75.26327514648438,0.06574941345781733,2702.491991733988,991508.3708078064,0.41669708490371704,0.40646952390670776,0.19284863770008087,0.10538165271282196,0.11990600824356079,0.07197720557451248,0.1481490433216095,0.2324162721633911,0.2814048230648041,0.31187567114830017,0.22001288831233978,0.5030981302261353,0.10477235913276672,0.13730192184448242,0.04692113399505615,0.016954341903328896,0.04630524665117264,0.008759520016610622,0.04683052375912666,0.09672880917787552,0.06882121413946152,0.14192762970924377,0.02714591473340988,0.1524978131055832,1378.5201116483113,118365.90370285013
