,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
304,D_1,-322.0861511230469,85.09090423583984,-81.8646240234375,-13.006022453308105,-15.59160327911377,-27.43561363220215,-8.0738525390625,-6.842721939086914,-2.7753286361694336,5.511887073516846,-3.050063133239746,3.535910129547119,1.4148986339569092,9.41251277923584,3.434396505355835,8.671404838562012,-0.7365063428878784,5.963992595672607,-6.369441986083984,-6.554537773132324,6639.27490234375,1117.572998046875,680.7437744140625,110.29569244384766,88.8880615234375,100.92003631591797,101.38861846923828,71.10820007324219,91.40940856933594,70.43195343017578,114.62342834472656,97.12296295166016,144.23388671875,330.72845458984375,305.3354187011719,295.2272033691406,246.9921112060547,280.0230407714844,224.13827514648438,156.89202880859375,0.1178602094620743,2909.3574075137867,454716.96319139615,0.2781907916069031,0.12820406258106232,0.1590055674314499,0.31862521171569824,0.29403868317604065,0.196677103638649,0.06823686510324478,0.16281844675540924,0.32412752509117126,0.27355507016181946,0.24903255701065063,0.1586989015340805,0.14758098125457764,0.037390872836112976,0.06838560104370117,0.1450040638446808,0.07060156017541885,0.07702171802520752,0.006718870252370834,0.06956858932971954,0.14248715341091156,0.07837492972612381,0.13851964473724365,0.035506028681993484,1818.8913645120265,194285.19098097607
305,D_1,-202.70448303222656,104.2814712524414,-38.32471466064453,-3.24440336227417,-14.94481372833252,-3.3706443309783936,-12.803556442260742,-9.342141151428223,-14.020628929138184,-5.997243404388428,-13.731538772583008,-0.5284057259559631,-14.286123275756836,-6.124688625335693,-14.905014991760254,-2.7536745071411133,3.858635425567627,13.260263442993164,16.238563537597656,2.327566146850586,8137.53271484375,962.4148559570312,624.255126953125,146.7562255859375,150.66046142578125,79.10590362548828,102.45159149169922,101.61563110351562,80.62137603759766,59.04835510253906,115.71116638183594,68.35841369628906,87.7564697265625,56.80530548095703,118.49791717529297,144.4424591064453,186.66226196289062,233.17294311523438,286.01605224609375,170.59890747070312,0.09830968520220588,3031.6566679868906,1026352.8171851098,0.32148274779319763,0.15092268586158752,0.22525985538959503,0.2486574798822403,0.28235265612602234,0.3523346781730652,0.18913793563842773,0.40495333075523376,0.3694196045398712,0.23338371515274048,0.11684272438287735,0.10158061981201172,0.1369447559118271,0.03167538717389107,0.07859200239181519,0.0644075870513916,0.0976020023226738,0.1403912752866745,0.037831395864486694,0.14241762459278107,0.09555865824222565,0.08005979657173157,0.05386221036314964,0.009049056097865105,1728.600774770004,217498.35650150495
306,D_1,-181.96241760253906,124.17218780517578,-20.217130661010742,8.286275863647461,-11.563944816589355,5.006686210632324,-18.640268325805664,1.3326637744903564,-20.24296760559082,4.220401763916016,-15.885405540466309,3.5015172958374023,-13.179625511169434,0.9522709846496582,-7.702415943145752,-3.357374906539917,-10.565321922302246,0.47228333353996277,-4.576880931854248,1.9072314500808716,6011.3251953125,813.747802734375,166.67758178710938,128.03475952148438,81.0762710571289,78.96063232421875,102.51957702636719,51.84581756591797,58.45479965209961,63.16523742675781,68.09058380126953,39.77083206176758,65.38577270507812,60.051483154296875,38.88275146484375,35.95862579345703,41.71192169189453,62.43134307861328,41.810001373291016,62.06300354003906,0.09316685915731424,3280.3301642922793,1113319.154393177,0.7113321423530579,0.3387603461742401,0.32848602533340454,0.32852211594581604,0.3088124990463257,0.18904653191566467,0.25333452224731445,0.5203120708465576,0.19427242875099182,0.17397558689117432,0.24731288850307465,0.3249324858188629,0.09590991586446762,0.04810574650764465,0.10823404788970947,0.07313617318868637,0.042107194662094116,0.051425714045763016,0.049369871616363525,0.12123505771160126,0.03894994407892227,0.04464578256011009,0.04744137078523636,0.04563300684094429,1718.8450341511914,181736.3457259859
307,D_1,-278.4947204589844,76.84761047363281,-13.084922790527344,11.117494583129883,-21.034210205078125,-2.1180269718170166,-10.509576797485352,-7.960781574249268,-24.33733367919922,-18.378196716308594,-22.57892608642578,-16.3419246673584,-16.248554229736328,-6.517529010772705,-16.73029136657715,-15.592071533203125,-11.787801742553711,-6.3932037353515625,-8.300479888916016,-0.29593056440353394,13137.978515625,705.856201171875,267.9682312011719,115.9793930053711,177.01376342773438,85.43077850341797,91.18679809570312,61.945831298828125,101.50691986083984,83.50501251220703,103.75103759765625,65.3426513671875,76.54473876953125,70.04647827148438,54.5354118347168,65.95841979980469,100.42613220214844,111.28359985351562,182.0342559814453,200.9165802001953,0.08065899828270123,3700.6026229622194,2416949.9207444997,0.20017972588539124,0.44800159335136414,0.4369419813156128,0.2553533911705017,0.253265917301178,0.5774999856948853,0.2339550256729126,0.0940726026892662,0.1397038847208023,0.157739520072937,0.13672612607479095,0.07885384559631348,0.05155424401164055,0.1652265191078186,0.1283789724111557,0.12498404085636139,0.04145466536283493,0.16188079118728638,0.05720014497637749,0.03926060348749161,0.044250957667827606,0.039161257445812225,0.05192863568663597,0.010418977588415146,1801.073060370827,478020.00404950156
308,D_1,-217.7827911376953,111.133056640625,-44.04908752441406,13.069196701049805,-22.010513305664062,2.635159730911255,-11.147644996643066,-1.7046151161193848,-10.781281471252441,4.305459022521973,-9.692851066589355,0.18595673143863678,-5.662985324859619,2.8332934379577637,1.6300952434539795,5.3932366371154785,1.902778148651123,5.274983882904053,-0.06867040693759918,2.240399122238159,2944.1572265625,571.2232055664062,753.7578125,282.74365234375,383.63916015625,126.78604125976562,175.13133239746094,134.426513671875,93.37357330322266,92.8189926147461,115.71992492675781,111.70213317871094,172.66641235351562,238.15223693847656,168.5077667236328,150.69322204589844,265.5552062988281,232.7927703857422,148.10385131835938,162.2918243408203,0.07650898558436532,3187.1140612906347,763954.9864650493,0.25071030855178833,0.20770348608493805,0.10322418808937073,0.13018779456615448,0.21180465817451477,0.14280228316783905,0.15001434087753296,0.1487913727760315,0.32446223497390747,0.3148983418941498,0.17660869657993317,0.27466338872909546,0.10364329069852829,0.10907719284296036,0.036029040813446045,0.05630011856555939,0.11774682253599167,0.05567539855837822,0.08052601665258408,0.04670724645256996,0.1413685381412506,0.1482732743024826,0.05210350453853607,0.14209778606891632,1682.1494897814625,112201.98398501474
309,D_1,-203.54013061523438,86.11129760742188,-27.698354721069336,-16.186279296875,8.057633399963379,9.123801231384277,22.366283416748047,18.011980056762695,-5.269144535064697,13.279630661010742,-3.8192663192749023,6.92156457901001,-18.748146057128906,4.089560508728027,1.7245961427688599,13.007954597473145,-12.527328491210938,-15.090375900268555,-11.031862258911133,6.842750072479248,3564.12890625,558.6127319335938,461.65130615234375,268.60888671875,163.431884765625,157.6399383544922,117.11296844482422,60.40341567993164,106.72598266601562,85.30525970458984,78.00505065917969,81.83029174804688,90.02222442626953,125.90282440185547,207.36248779296875,161.1168212890625,162.6355743408203,113.3565673828125,106.3175277709961,121.75537109375,0.11808772131385449,4161.90816684404,2169252.6005732827,0.4413057565689087,0.19191443920135498,0.10801520943641663,0.17939122021198273,0.22539933025836945,0.35061484575271606,0.1665942668914795,0.30282244086265564,0.3314661681652069,0.23500464856624603,0.1954348385334015,0.23235659301280975,0.156809464097023,0.046175017952919006,0.02957003377377987,0.06621068716049194,0.05492517352104187,0.15129147469997406,0.03253725543618202,0.11881851404905319,0.13181890547275543,0.08797547221183777,0.07503316551446915,0.06879593431949615,2240.651441120156,205175.15650003272
310,D_1,-339.38031005859375,114.05307006835938,9.251434326171875,5.458356857299805,-0.055553141981363297,22.194698333740234,-5.128117084503174,3.209778070449829,-15.233936309814453,-9.157387733459473,-14.047035217285156,4.938345909118652,-11.014877319335938,2.063687324523926,-4.098435401916504,1.5702922344207764,-3.083836078643799,5.107291221618652,-0.24876388907432556,-0.35877546668052673,8503.6142578125,525.8867797851562,342.4462890625,210.01744079589844,181.49554443359375,108.78333282470703,103.23483276367188,95.05078125,89.8182601928711,63.41976547241211,67.84890747070312,50.063785552978516,56.699241638183594,79.10985565185547,130.5372314453125,79.55022430419922,121.50406646728516,127.636474609375,131.74240112304688,88.53659057617188,0.06570897530476007,3588.703299602119,2933246.7001069747,0.48473671078681946,0.2459077388048172,0.27618443965911865,0.22364407777786255,0.18256552517414093,0.2484159916639328,0.15251532196998596,0.330310583114624,0.4678269624710083,0.4197051227092743,0.29112640023231506,0.25877004861831665,0.16136913001537323,0.05483664572238922,0.085041843354702,0.0672699436545372,0.04405792057514191,0.10228826105594635,0.02163529396057129,0.08596432209014893,0.11871164292097092,0.11971309781074524,0.0862102210521698,0.055201172828674316,1681.052508097787,336223.2169745315
311,D_1,-211.3545684814453,120.58738708496094,-17.531442642211914,-11.174586296081543,-33.16240692138672,-13.601320266723633,-25.200010299682617,-16.004058837890625,-26.74300765991211,-14.881099700927734,-25.445512771606445,-12.626335144042969,-3.790984630584717,6.0851922035217285,2.060434341430664,14.686180114746094,0.6207440495491028,-0.6088417172431946,-9.415875434875488,-4.207339286804199,6196.84228515625,410.5977783203125,188.5190887451172,85.09092712402344,130.04795837402344,60.83122634887695,83.9873275756836,54.53813171386719,91.72724914550781,71.69599914550781,110.11617279052734,134.7080841064453,114.30179595947266,147.226318359375,195.03778076171875,201.261962890625,141.38320922851562,127.18547058105469,72.7353286743164,89.3052749633789,0.07129699895994582,2608.884224434017,884454.07306655,0.5569923520088196,0.1817874014377594,0.2607685923576355,0.10146398097276688,0.07473326474428177,0.07695038616657257,0.15192434191703796,0.30013370513916016,0.2194802314043045,0.22432689368724823,0.33879971504211426,0.37056857347488403,0.16709430515766144,0.02620648592710495,0.13368627429008484,0.017658332362771034,0.013839446008205414,0.010595761239528656,0.03025139681994915,0.10633277148008347,0.08155784755945206,0.07028312981128693,0.1374339908361435,0.0774589255452156,1445.7290294918591,87434.20978998598
312,D_1,-98.41319274902344,145.71131896972656,-48.95415115356445,57.48771286010742,-41.303367614746094,19.18050765991211,-20.343265533447266,0.9837344884872437,-13.518338203430176,-7.372442722320557,-0.0013379076262935996,-17.725574493408203,6.64849853515625,-9.297378540039062,6.187490940093994,-10.392171859741211,-2.2777223587036133,-3.8844549655914307,-1.7675590515136719,-2.239732027053833,1052.3087158203125,214.6477813720703,161.74281311035156,153.92446899414062,153.70040893554688,112.1585464477539,103.64389038085938,120.89742279052734,94.64115142822266,85.48638153076172,65.81913757324219,69.36646270751953,74.79452514648438,75.05744171142578,52.4008674621582,64.11325073242188,62.40782165527344,65.45191192626953,51.862266540527344,61.90840148925781,0.09420729126354489,3713.9775420859132,435421.2735627812,0.5131413340568542,0.3452688455581665,0.23439325392246246,0.15523742139339447,0.15975748002529144,0.19805486500263214,0.28434696793556213,0.35860946774482727,0.27963149547576904,0.2508576512336731,0.3519420325756073,0.6298428177833557,0.10841014981269836,0.0941871777176857,0.07687625288963318,0.029162483289837837,0.03423156216740608,0.04218156263232231,0.06711912900209427,0.10308746993541718,0.06603412330150604,0.06505139172077179,0.06084871292114258,0.12186291068792343,1726.9160759528293,124505.19357870349
313,D_1,-238.46701049804688,173.5564727783203,-13.683490753173828,9.202808380126953,-15.5865478515625,11.807364463806152,-8.300176620483398,-5.2497100830078125,-10.740861892700195,0.7228838801383972,-2.332207679748535,-0.26657336950302124,-2.4271371364593506,-5.991055488586426,-10.096487998962402,-4.746498107910156,-4.834766864776611,-3.886969804763794,-2.115849256515503,0.4826439917087555,3686.79150390625,176.1260986328125,217.3717803955078,98.44570922851562,126.12037658691406,87.45283508300781,92.74237823486328,55.65415954589844,61.27189636230469,63.56374740600586,86.52467346191406,68.96438598632812,95.67520904541016,85.19011688232422,81.50582885742188,59.629432678222656,61.516700744628906,58.63526916503906,58.65570068359375,84.7397232055664,0.05879934210526316,1719.306270256869,128379.9043483145,0.29352861642837524,0.35746774077415466,0.293093740940094,0.3319941759109497,0.4311419427394867,0.40823912620544434,0.1829768866300583,0.21561972796916962,0.16808412969112396,0.12390715628862381,0.14801353216171265,0.16267897188663483,0.10584776103496552,0.1303142011165619,0.08909159153699875,0.10392947494983673,0.13858628273010254,0.1550057828426361,0.03484298661351204,0.09227976202964783,0.047142136842012405,0.04042626917362213,0.06197691336274147,0.02979130670428276,1069.7805364961314,26357.239203732137
314,D_1,-98.05036163330078,83.42168426513672,-28.052873611450195,29.873851776123047,-28.478635787963867,5.716710090637207,-21.862138748168945,1.796251654624939,-24.502405166625977,-1.1695736646652222,-6.849637985229492,8.7194185256958,-19.689420700073242,-5.409355640411377,-20.428991317749023,-8.634196281433105,-17.440860748291016,-5.482348442077637,-8.621809005737305,4.973502159118652,857.2487182617188,357.5862121582031,159.191650390625,156.98968505859375,98.45213317871094,71.39492797851562,58.830204010009766,60.41445541381836,50.48359680175781,63.39078903198242,82.62603759765625,103.57041931152344,68.87004089355469,74.99024200439453,72.39054107666016,88.60102844238281,69.35078430175781,63.37531280517578,65.68350982666016,85.55021667480469,0.14316731266931115,4943.77010569853,543889.5123291701,0.6784808039665222,0.5321672558784485,0.34204721450805664,0.42912405729293823,0.4123018682003021,0.3819983899593353,0.15343227982521057,0.14721813797950745,0.1490071564912796,0.15443553030490875,0.1501861810684204,0.2740929424762726,0.11104647815227509,0.08612620830535889,0.07333537936210632,0.10541490465402603,0.09721948951482773,0.11255080997943878,0.013573273085057735,0.028945347294211388,0.04369954764842987,0.0486304871737957,0.034220434725284576,0.039078012108802795,2401.858419385932,168032.7729438417
315,D_1,-268.1312255859375,28.384952545166016,-76.41465759277344,-11.388416290283203,-26.983423233032227,-16.093984603881836,-28.96929168701172,-18.31705665588379,-16.38175392150879,9.647970199584961,8.589618682861328,12.656571388244629,7.289729118347168,18.853240966796875,1.6726561784744263,-5.370517253875732,0.8599191904067993,1.5639538764953613,-1.6364268064498901,-0.5201587677001953,4395.3291015625,539.5082397460938,400.98236083984375,139.5157012939453,210.72915649414062,62.458580017089844,132.46446228027344,110.47447967529297,157.50164794921875,130.33168029785156,235.7990264892578,345.7438659667969,482.5555419921875,328.2652282714844,346.72320556640625,497.6047668457031,449.79412841796875,211.17617797851562,197.2565155029297,179.53016662597656,0.13932568812886997,3965.017690747146,614801.0582834102,0.10010627657175064,0.3966293931007385,0.3159419000148773,0.26847901940345764,0.2622702121734619,0.20375791192054749,0.39758017659187317,0.17101801931858063,0.17900153994560242,0.22777128219604492,0.24719040095806122,0.151002898812294,0.012692203745245934,0.14982052147388458,0.10185182839632034,0.10351433604955673,0.11360834538936615,0.037115126848220825,0.1625533252954483,0.04078085348010063,0.0609775111079216,0.07890808582305908,0.0839076116681099,0.0729852020740509,2284.296113245376,169670.15750851372
316,D_1,-327.7835693359375,55.45027160644531,-72.84732055664062,11.392278671264648,-11.471713066101074,4.184332370758057,-8.955214500427246,-9.50886344909668,-24.565624237060547,-3.8829586505889893,1.5593301057815552,11.211875915527344,2.5359957218170166,18.528148651123047,16.139339447021484,26.364816665649414,8.098472595214844,-2.8030145168304443,-9.497278213500977,-1.4903141260147095,2059.464111328125,184.78533935546875,276.686279296875,65.59294128417969,66.27869415283203,32.97633743286133,46.35223388671875,49.26817321777344,122.9510726928711,53.23386764526367,104.13467407226562,255.40145874023438,209.7889404296875,274.0667419433594,418.0890197753906,434.566162109375,270.8536071777344,291.6912841796875,185.00701904296875,124.53440856933594,0.12758048326238391,3679.3944178720008,396255.7041663375,0.2912895381450653,0.07948165386915207,0.2067318558692932,0.09458701312541962,0.24153943359851837,0.38086748123168945,0.32221007347106934,0.18640893697738647,0.06076309084892273,0.10240679979324341,0.24770419299602509,0.3985295593738556,0.15033206343650818,0.012677041813731194,0.12858189642429352,0.018729450181126595,0.1280040740966797,0.15403202176094055,0.08990530669689178,0.0899033173918724,0.00505263265222311,0.031707391142845154,0.089614637196064,0.1207137182354927,2161.5173515816623,80261.1153311223
317,D_1,-217.20263671875,111.66290283203125,-50.37488555908203,14.250018119812012,-18.75446319580078,0.41424664855003357,-16.860336303710938,-2.818310022354126,-7.1482415199279785,4.789038181304932,-10.227909088134766,1.200540542602539,-7.5760650634765625,-5.161405086517334,-4.2800798416137695,1.9783823490142822,1.7510944604873657,12.122079849243164,11.43839168548584,11.9284029006958,2657.159423828125,556.0698852539062,566.171630859375,469.744384765625,294.3916931152344,85.45184326171875,175.01492309570312,118.59548950195312,87.218994140625,116.44908905029297,91.87676239013672,67.75916290283203,71.32062530517578,77.99567413330078,93.97981262207031,195.56277465820312,185.92489624023438,182.15292358398438,103.66712188720703,176.85057067871094,0.07527278746613777,3189.2890481387867,759238.7570436766,0.14616547524929047,0.08400401473045349,0.0870731920003891,0.10552310198545456,0.3671383559703827,0.48629048466682434,0.32010480761528015,0.1558418869972229,0.356894314289093,0.227455735206604,0.09355506300926208,0.1524236798286438,0.061947040259838104,0.02701159380376339,0.029973283410072327,0.0319489948451519,0.14280623197555542,0.16725251078605652,0.15352486073970795,0.04053430259227753,0.1692265421152115,0.07598496228456497,0.032070063054561615,0.07307111471891403,1702.618573672145,91282.61036923419
318,D_1,-301.7577819824219,143.57188415527344,-45.54420471191406,1.0561633110046387,-22.373159408569336,-27.54062271118164,-5.294075965881348,-14.353525161743164,-21.454002380371094,-4.708871364593506,5.9494476318359375,-9.906084060668945,-4.194575309753418,-2.6667513847351074,-17.81343650817871,-9.270071983337402,-2.1169092655181885,-11.380361557006836,-1.8880834579467773,13.040867805480957,3909.794921875,893.6611938476562,753.2525024414062,294.9674377441406,318.1058349609375,183.95779418945312,154.76963806152344,161.14939880371094,415.21875,110.03323364257812,227.73912048339844,120.36389923095703,98.1551742553711,84.92823028564453,109.15149688720703,87.79700469970703,86.65415954589844,134.22561645507812,184.82582092285156,307.85015869140625,0.06919459292763158,2163.0035872798953,503834.1525825289,0.15440937876701355,0.15867385268211365,0.2870215177536011,0.40605098009109497,0.5236822366714478,0.21779431402683258,0.22782623767852783,0.10504430532455444,0.05453081801533699,0.06618209928274155,0.10759022831916809,0.1531369537115097,0.08122577518224716,0.07391577214002609,0.11847181618213654,0.12594152987003326,0.17740577459335327,0.050911545753479004,0.107900470495224,0.029765820130705833,0.013784538023173809,0.02706928364932537,0.04097498208284378,0.07557566463947296,1183.5449193942923,58597.239466640785
319,D_1,-237.36068725585938,92.77310180664062,-30.220991134643555,-12.9466552734375,-27.625797271728516,-21.708452224731445,-30.7512149810791,-17.152603149414062,-16.567705154418945,-16.20110511779785,-20.829511642456055,-13.159980773925781,-16.27408790588379,-7.236827850341797,-10.057294845581055,2.510772705078125,-3.407952070236206,-4.534027576446533,-7.966172695159912,4.7095794677734375,14508.23046875,518.2923583984375,859.965576171875,179.67044067382812,190.04931640625,163.3791046142578,133.0587921142578,112.19792175292969,99.38992309570312,68.18602752685547,84.78652954101562,84.67478942871094,52.69233322143555,82.79927825927734,60.92607116699219,102.09393310546875,69.00347137451172,98.1455078125,179.15040588378906,249.02545166015625,0.0714254940257353,2701.758662834994,871097.8703571883,0.11647209525108337,0.1934581845998764,0.19217830896377563,0.24473926424980164,0.3502769470214844,0.17745299637317657,0.4094661474227905,0.18538247048854828,0.10931158810853958,0.22552400827407837,0.36124810576438904,0.2924528419971466,0.01806136779487133,0.06821272522211075,0.07226132601499557,0.08818329125642776,0.1676369607448578,0.026022279635071754,0.17066136002540588,0.04689217358827591,0.042937152087688446,0.09074778854846954,0.12501032650470734,0.11722469329833984,1557.9937114864626,141139.34525342332
320,D_1,-153.10118103027344,75.31185913085938,-61.94501495361328,14.314505577087402,-28.7943058013916,14.927215576171875,-18.548810958862305,7.030473709106445,-16.318069458007812,6.19945764541626,-1.93647038936615,13.5292329788208,-6.679749488830566,0.06386223435401917,-1.955414891242981,7.7298126220703125,-5.398521423339844,3.407115936279297,-3.458033561706543,-3.193662166595459,1473.517822265625,333.77777099609375,112.33291625976562,74.388916015625,55.46202087402344,100.30137634277344,57.85264587402344,76.40489196777344,68.97084045410156,69.38345336914062,94.638427734375,88.22499084472656,93.37376403808594,118.70932006835938,121.38370513916016,130.9379119873047,140.0480194091797,143.45416259765625,137.1634979248047,102.04695129394531,0.16693663228037925,4429.473215581463,405744.12413785787,0.24392469227313995,0.3472786545753479,0.2807295620441437,0.2987425625324249,0.6339794397354126,0.34920692443847656,0.2793004512786865,0.2897365689277649,0.2645908296108246,0.27847927808761597,0.2649060785770416,0.2242053896188736,0.06089972332119942,0.09161805361509323,0.09744174033403397,0.06249142065644264,0.1437104195356369,0.065138079226017,0.0721474140882492,0.09546586126089096,0.08291742950677872,0.07106740027666092,0.08444856852293015,0.06710083037614822,2372.0944564748224,79067.27108978256
321,D_1,-175.07073974609375,82.81216430664062,-57.36474609375,14.455747604370117,-24.244543075561523,11.41224193572998,-14.955842971801758,3.4829771518707275,-14.149080276489258,3.9928171634674072,-3.0779635906219482,12.089179039001465,-0.8950117826461792,2.115426540374756,-0.7438601851463318,7.061884880065918,-4.416996955871582,3.2349894046783447,-3.1241724491119385,-2.6147074699401855,3321.8359375,767.4176025390625,220.1090850830078,88.90673065185547,95.64148712158203,76.23779296875,68.46456909179688,97.08788299560547,95.51026916503906,53.943790435791016,106.60572052001953,71.49385833740234,126.76116180419922,185.2242889404297,182.3184814453125,136.9993896484375,129.50173950195312,157.07681274414062,116.07411193847656,192.70619201660156,0.15714077314725233,4158.499854120308,766793.0979054911,0.3532697558403015,0.2802603840827942,0.35286420583724976,0.45466387271881104,0.4663749635219574,0.47792765498161316,0.1953243464231491,0.27006176114082336,0.23828884959220886,0.2586974501609802,0.3465898334980011,0.13965430855751038,0.08942921459674835,0.06592750549316406,0.09237063676118851,0.1392267495393753,0.10597255080938339,0.14815878868103027,0.03247927129268646,0.08161959052085876,0.04534459859132767,0.03795696049928665,0.11698197573423386,0.008812773041427135,2239.973784614398,182679.99413212933
322,D_1,-79.45850372314453,80.69246673583984,-31.606914520263672,21.025468826293945,-29.299856185913086,9.960957527160645,-24.28377342224121,4.884202480316162,-18.81230926513672,1.597632646560669,-3.2179763317108154,3.7487289905548096,-19.16118049621582,-7.045865058898926,-16.032062530517578,-4.474176406860352,-14.908771514892578,-3.347644805908203,-4.490790843963623,8.841509819030762,960.93505859375,313.5941467285156,206.0888671875,204.32803344726562,138.30311584472656,104.54895782470703,59.02511978149414,64.84315490722656,71.91812896728516,106.43099212646484,108.3830337524414,151.5531463623047,97.73200225830078,79.72400665283203,94.87919616699219,60.20341491699219,64.35811614990234,70.1304931640625,93.75679779052734,109.15442657470703,0.17990556368517802,5180.943671542424,527004.7911817629,0.6468115448951721,0.4126618504524231,0.29746606945991516,0.3493540287017822,0.35540059208869934,0.5938989520072937,0.2647152543067932,0.3149755895137787,0.17584897577762604,0.1329755336046219,0.1292928159236908,0.21162863075733185,0.10659462958574295,0.06310002505779266,0.06361450999975204,0.08706994354724884,0.07174696773290634,0.13533347845077515,0.03187073394656181,0.07953733950853348,0.04821670800447464,0.014570910483598709,0.021428469568490982,0.025568317621946335,2557.72195418373,157410.57326310518
323,D_1,-438.1148376464844,175.30856323242188,45.894901275634766,-3.5279922485351562,2.8288350105285645,3.6171557903289795,-3.3674259185791016,-2.198341131210327,1.669969081878662,-4.862839221954346,-11.76648235321045,-6.4253668785095215,-0.6442883014678955,-2.0398595333099365,-4.503720760345459,-7.145448684692383,-8.379308700561523,-6.65507698059082,-6.2857279777526855,-7.688072204589844,1863.694091796875,783.4692993164062,317.305908203125,202.72389221191406,60.01795959472656,77.30086517333984,71.76358795166016,48.18193817138672,58.53107452392578,33.37234115600586,46.60592269897461,40.51654815673828,41.079612731933594,47.45320510864258,36.027137756347656,34.12767791748047,30.34564781188965,30.25908851623535,34.61300277709961,32.561031341552734,0.03389359701528638,806.7284551567337,28255.289953888052,0.11684558540582657,0.12461136281490326,0.3465336561203003,0.12963606417179108,0.12077262997627258,0.14478498697280884,0.3418863117694855,0.6124752759933472,0.23237267136573792,0.2849396765232086,0.29600846767425537,0.2104741334915161,0.05529977008700371,0.012427635490894318,0.13032475113868713,0.030758997425436974,0.036288194358348846,0.03638887405395508,0.07013974338769913,0.14773139357566833,0.026213422417640686,0.12183360010385513,0.12374342978000641,0.04640089347958565,500.46791999103016,7716.484399245389
324,D_1,-340.5895080566406,137.79299926757812,-34.298248291015625,-2.506570339202881,0.3238866329193115,-11.344196319580078,-12.570070266723633,2.5862457752227783,10.728715896606445,13.782503128051758,3.9371588230133057,4.561798572540283,0.3620978593826294,-8.476387023925781,-8.138792991638184,-3.4435486793518066,0.9017394185066223,4.070586681365967,5.575074195861816,-4.975811958312988,4311.61083984375,580.8584594726562,821.4105224609375,195.49484252929688,151.44371032714844,110.27290344238281,104.18718719482422,71.82953643798828,90.89047241210938,59.49452209472656,59.054664611816406,58.239376068115234,61.59899139404297,62.1824951171875,63.569950103759766,57.82221221923828,61.05406951904297,75.07785034179688,59.61813735961914,70.30171203613281,0.07545986116486068,1986.662986920714,59081.58735628816,0.07413177192211151,0.14176306128501892,0.08254984021186829,0.12156584858894348,0.6155059337615967,0.4829238951206207,0.2722243070602417,0.2573806345462799,0.14012694358825684,0.3400752544403076,0.19619733095169067,0.08749638497829437,0.01623513735830784,0.032929420471191406,0.025627510622143745,0.012982754036784172,0.15392141044139862,0.10796204954385757,0.08137668669223785,0.13791072368621826,0.02425304986536503,0.11175466328859329,0.05543648451566696,0.0234158206731081,1210.7645100563484,24326.678684672388
325,D_1,-154.73519897460938,94.51777648925781,-15.69527816772461,20.28628921508789,-9.158848762512207,14.43404769897461,-8.174748420715332,2.5635828971862793,-9.421290397644043,7.153534889221191,-8.55068588256836,0.35754868388175964,-13.9884672164917,-5.447050094604492,-12.485435485839844,1.4919935464859009,-13.601804733276367,-0.8430842161178589,-5.79662561416626,6.031704902648926,3838.953857421875,410.3749084472656,209.8253631591797,109.16259002685547,75.09309387207031,61.83124542236328,67.22889709472656,36.503929138183594,65.04610443115234,55.658241271972656,60.733154296875,60.69844055175781,59.537296295166016,85.26215362548828,89.56388092041016,104.5649642944336,71.80538940429688,107.41069793701172,94.86265563964844,103.8036117553711,0.12147734556404799,4563.422405609036,1072183.0991051001,0.3989236056804657,0.22596105933189392,0.24879242479801178,0.23682719469070435,0.25471359491348267,0.49000805616378784,0.19223104417324066,0.3037509024143219,0.3191247582435608,0.16396158933639526,0.1822013407945633,0.32755082845687866,0.10979683697223663,0.05233194679021835,0.07718013972043991,0.0672648474574089,0.060366250574588776,0.17144472897052765,0.021872898563742638,0.10514745116233826,0.12746042013168335,0.02268044650554657,0.03951849043369293,0.07982470095157623,2197.4283219105264,183134.59397360947
326,D_1,-411.8173522949219,42.65892791748047,-64.1877670288086,0.8804901242256165,-33.7031364440918,-21.28189468383789,-13.554524421691895,-23.795696258544922,-17.115079879760742,-5.382350444793701,-5.749082565307617,1.870277762413025,-1.9929308891296387,-11.028447151184082,-19.484115600585938,-15.39882755279541,-8.756513595581055,-3.4264466762542725,-6.42120885848999,-1.7987313270568848,30282.666015625,1117.024169921875,1601.19580078125,302.38580322265625,453.531494140625,605.0518798828125,240.78555297851562,137.31692504882812,217.2842254638672,736.4550170898438,713.8737182617188,1038.234375,728.849853515625,183.7707061767578,163.61825561523438,161.76309204101562,170.73866271972656,228.91567993164062,308.4172668457031,373.4857482910156,0.11700156008126934,3606.06152797262,2541547.316184803,0.1328345686197281,0.09552428126335144,0.3350154161453247,0.5784527063369751,0.380208820104599,0.19993279874324799,0.1508580893278122,0.14395499229431152,0.10636599361896515,0.1036352887749672,0.10880420356988907,0.17643721401691437,0.05855739116668701,0.028168810531497,0.09143618494272232,0.1832849383354187,0.13364262878894806,0.07220808416604996,0.07027396559715271,0.058373887091875076,0.037234656512737274,0.03021525777876377,0.02278505451977253,0.0805475264787674,2093.0971928786203,919987.4859224022
