,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
341,D_3,-171.7115020751953,116.40225982666016,-11.769679069519043,14.090606689453125,0.8384913206100464,24.959577560424805,-4.710310459136963,-0.45493045449256897,-6.432250499725342,-0.12057778239250183,-3.0945420265197754,2.6852035522460938,-3.076430082321167,3.3486404418945312,4.879852771759033,13.07772445678711,1.2524772882461548,8.161623001098633,6.693729877471924,11.756752967834473,9292.9677734375,625.44482421875,527.3095092773438,195.3887176513672,192.8272705078125,125.9593505859375,166.9106903076172,74.57266235351562,120.7655258178711,79.50051879882812,70.63981628417969,70.3866195678711,88.66690826416016,87.33505249023438,140.1036834716797,139.43829345703125,175.56239318847656,142.25836181640625,204.7557373046875,238.46405029296875,0.08496736225328948,3185.397405004354,1328336.0029192704,0.23787955939769745,0.46975621581077576,0.22353927791118622,0.16964592039585114,0.1941417008638382,0.3484607934951782,0.5296283960342407,0.24314920604228973,0.37709978222846985,0.269451379776001,0.17201180756092072,0.15239527821540833,0.058640606701374054,0.13178743422031403,0.06231485679745674,0.05585317313671112,0.04354797676205635,0.09399130195379257,0.1541115790605545,0.03195420652627945,0.1291123777627945,0.0833742618560791,0.0448087677359581,0.049676068127155304,1617.5087627981466,217596.06789385455
342,D_3,-156.73631286621094,120.68830871582031,-28.472753524780273,11.984431266784668,-23.534337997436523,-0.02443014830350876,-19.452314376831055,-4.427361011505127,-10.117677688598633,-2.335073709487915,-4.671352386474609,7.731431484222412,-7.74136209487915,-0.1979016810655594,-10.490278244018555,-1.4565796852111816,-2.7480428218841553,2.4919180870056152,1.5370603799819946,8.50811767578125,3673.972900390625,775.538330078125,231.56341552734375,152.92686462402344,181.65728759765625,120.80882263183594,88.30931091308594,57.29369354248047,45.384403228759766,73.53085327148438,120.08020782470703,77.61034393310547,69.90992736816406,113.5295181274414,115.42024230957031,99.26093292236328,88.40796661376953,71.0096206665039,106.36844635009766,134.91175842285156,0.09026173689047988,3210.755585000242,877634.5435264347,0.36118707060813904,0.24636514484882355,0.32180213928222656,0.3320610225200653,0.295393705368042,0.24251991510391235,0.25474944710731506,0.3003380298614502,0.21019648015499115,0.14197394251823425,0.09349175542593002,0.28435856103897095,0.1253473162651062,0.07802436500787735,0.12331680953502655,0.10188755393028259,0.10347017645835876,0.08710939437150955,0.0703389048576355,0.10272152721881866,0.0795707255601883,0.04277361184358597,0.01080239750444889,0.09782052040100098,1661.448737358229,144522.16955169316
343,D_3,-316.63433837890625,103.7971420288086,-59.8776969909668,27.112768173217773,-23.784744262695312,-17.807126998901367,1.0153592824935913,-15.164517402648926,-11.057004928588867,13.632006645202637,-0.9564492702484131,6.457115173339844,19.889720916748047,-15.095080375671387,-1.1263631582260132,-4.613274574279785,-8.76845932006836,4.728952407836914,-1.1957941055297852,6.046424865722656,10274.716796875,1224.6923828125,1495.2716064453125,147.60516357421875,466.7801818847656,480.7232971191406,319.1177978515625,359.34600830078125,284.73101806640625,135.98532104492188,391.2923278808594,677.0946044921875,153.69021606445312,475.1927185058594,183.1433563232422,140.35894775390625,203.5339813232422,141.13812255859375,333.70684814453125,305.4974060058594,0.06838545193982198,3513.8370856412057,219490.1379688584,0.17656520009040833,0.1615995317697525,0.3710724115371704,0.5982544422149658,0.29046738147735596,0.15057478845119476,0.2093338668346405,0.10829988121986389,0.07369016110897064,0.08757239580154419,0.10667525976896286,0.13200494647026062,0.1104036346077919,0.04584727808833122,0.15767453610897064,0.18271878361701965,0.07536710053682327,0.0761398896574974,0.12238439172506332,0.049426041543483734,0.03782700002193451,0.038804180920124054,0.04383808374404907,0.05848710983991623,1655.58860953628,102675.35305810689
344,D_3,-157.31712341308594,76.39322662353516,-16.40518569946289,16.089092254638672,-25.787094116210938,4.293812274932861,-15.494769096374512,-0.002251309109851718,-16.952136993408203,-0.060349904000759125,-18.712890625,1.2887465953826904,-8.844189643859863,7.234751224517822,-9.6328125,5.756779193878174,-7.445931434631348,-2.725242853164673,-19.94919204711914,4.327437877655029,605.58984375,127.6772689819336,114.35639953613281,142.74264526367188,83.65444946289062,86.20997619628906,55.76247024536133,55.88979721069336,57.089813232421875,42.474002838134766,77.92125701904297,148.49441528320312,83.42864990234375,72.5675277709961,84.736083984375,88.70838928222656,62.47018814086914,58.999046325683594,71.80902099609375,51.23912811279297,0.14731581366099072,5284.184713924632,261442.4801210664,0.3998132050037384,0.11952532827854156,0.22913150489330292,0.11997333914041519,0.22675339877605438,0.1740720570087433,0.15891297161579132,0.14265987277030945,0.09954220801591873,0.23449766635894775,0.3272024095058441,0.758216917514801,0.08819680660963058,0.007832660339772701,0.09847164899110794,0.01637648232281208,0.07682286947965622,0.06091424822807312,0.04333994910120964,0.03868119791150093,0.009748273529112339,0.0661756843328476,0.02809661626815796,0.09655573964118958,2517.405607420797,66696.91869496631
345,D_3,-192.38851928710938,113.9141616821289,-33.3522834777832,33.12453842163086,-20.980632781982422,-8.576821327209473,-5.2197065353393555,0.022779766470193863,-21.264907836914062,4.355371475219727,-8.829991340637207,4.729893207550049,0.17643241584300995,-6.062238693237305,-7.740625858306885,-3.7202723026275635,-6.712648868560791,-3.635559320449829,-9.265626907348633,-3.9416000843048096,2734.9482421875,256.37518310546875,240.95782470703125,108.84253692626953,95.94570922851562,107.73101043701172,57.004547119140625,55.97381591796875,72.9041976928711,135.3584747314453,68.30704498291016,72.57073974609375,86.34221649169922,65.76573181152344,67.19561767578125,92.8939208984375,74.94818115234375,69.14579010009766,126.22203826904297,181.0297088623047,0.09737922975522446,3497.412184960333,199406.70897808773,0.12009297311306,0.3045465052127838,0.32442304491996765,0.1415618360042572,0.35991090536117554,0.247919961810112,0.06552344560623169,0.08219432085752487,0.11878476291894913,0.29472553730010986,0.24809204041957855,0.14748354256153107,0.028634579852223396,0.13264791667461395,0.14422322809696198,0.02359985001385212,0.1565217673778534,0.08985861390829086,0.009985057637095451,0.0354100838303566,0.01573895663022995,0.11257132887840271,0.1130862757563591,0.04252948611974716,1816.5755961361397,96663.96115925441
346,D_3,-141.45498657226562,160.1065673828125,-59.198856353759766,33.47638702392578,-14.396967887878418,5.648443698883057,1.4799394607543945,2.7665786743164062,-11.069806098937988,-3.126232147216797,2.4706003665924072,-4.923557281494141,5.398711681365967,-6.208898067474365,-3.578409194946289,-7.600663185119629,-1.5532646179199219,-5.834521770477295,-2.0475099086761475,-0.5228449106216431,1516.5191650390625,515.004150390625,279.9178161621094,376.82696533203125,299.09100341796875,279.5790100097656,253.3233184814453,255.37115478515625,284.6815185546875,121.28453826904297,148.93310546875,112.43677520751953,85.7462387084961,94.88789367675781,96.0978775024414,155.1558380126953,89.89363861083984,89.94419860839844,136.5054473876953,151.0767059326172,0.10320005623548761,2960.015434524961,715382.4133346787,0.24886725842952728,0.33566606044769287,0.4378935992717743,0.2744825780391693,0.5358779430389404,0.2779912054538727,0.16362187266349792,0.19243527948856354,0.20963367819786072,0.24388647079467773,0.1727496236562729,0.2722669541835785,0.06962332874536514,0.09014149755239487,0.1408122032880783,0.03415193408727646,0.15739034116268158,0.0652356967329979,0.03991309925913811,0.0642637386918068,0.05375882238149643,0.08568796515464783,0.04176630079746246,0.06714106351137161,1532.5381952094883,138931.7683798163
347,D_3,-387.4512023925781,180.6171875,18.069971084594727,1.6671335697174072,-6.5728325843811035,-7.1374101638793945,-14.077314376831055,-8.436793327331543,-7.3071818351745605,-5.589280128479004,-4.07352876663208,-5.136667251586914,-1.584485650062561,-3.131086587905884,-4.54252815246582,-7.92093563079834,-7.170691967010498,-7.2468791007995605,-8.164186477661133,-7.582761287689209,4832.66845703125,990.5353393554688,932.3797607421875,290.628662109375,133.60780334472656,81.93070220947266,90.10044860839844,46.07954788208008,37.05937957763672,50.44111251831055,41.26639175415039,40.08978271484375,27.36729621887207,41.65424346923828,53.7657470703125,35.269508361816406,47.94510269165039,47.19416427612305,47.295467376708984,57.358055114746094,0.04116301639899381,974.9357713634384,73641.09294374567,0.27058839797973633,0.40644747018814087,0.2742394506931305,0.8108757734298706,0.3394385576248169,0.065048947930336,0.02174597792327404,0.07557433098554611,0.07318396866321564,0.028875719755887985,0.07904399931430817,0.1633627563714981,0.06649729609489441,0.1557619720697403,0.01481569092720747,0.0865609347820282,0.02970144897699356,0.008094401098787785,0.0013340378645807505,0.023908143863081932,0.023823946714401245,0.0024916783440858126,0.017373936250805855,0.035404399037361145,693.6614925704475,9023.51780741234
348,D_3,-384.32415771484375,93.58213806152344,-23.25474739074707,-2.1459569931030273,-0.8624998927116394,-5.751579284667969,-18.25312042236328,-12.065109252929688,-16.84876823425293,-19.572858810424805,-17.13343620300293,-7.953951835632324,-7.3894853591918945,-11.914092063903809,-11.229384422302246,-0.24438439309597015,-3.1232664585113525,-7.522338390350342,-7.0603928565979,1.3881765604019165,11277.1064453125,719.7705078125,1266.6776123046875,108.09056091308594,135.82388305664062,67.23456573486328,170.9639434814453,96.38556671142578,162.5959014892578,114.52227783203125,175.59454345703125,272.99078369140625,244.17376708984375,144.15318298339844,420.1290588378906,302.4331359863281,175.3363800048828,155.6363525390625,169.0396270751953,186.7752685546875,0.08221227687209752,3061.139823039619,1743490.9476198955,0.1365755945444107,0.09835594892501831,0.1670355349779129,0.35705071687698364,0.2552337348461151,0.37363147735595703,0.22446107864379883,0.1412234902381897,0.2190638929605484,0.197379469871521,0.3449999988079071,0.19780071079730988,0.0537283681333065,0.027338355779647827,0.048458442091941833,0.17263296246528625,0.05806371942162514,0.1515972912311554,0.07131147384643555,0.04012689366936684,0.11613082885742188,0.046539027243852615,0.16459178924560547,0.08097994327545166,1640.733668908964,188896.6662829467
349,D_3,-340.4923400878906,119.18445587158203,0.9613630175590515,3.5865671634674072,-6.372986316680908,-11.36475658416748,-2.67934513092041,2.139012336730957,-18.020841598510742,-0.8221216201782227,-5.8431477546691895,-14.220953941345215,-4.542117118835449,1.2936209440231323,-5.0294880867004395,-3.0137860774993896,0.9774980545043945,-4.109067916870117,-7.096282958984375,-3.829437255859375,6044.6689453125,484.3972473144531,650.5047607421875,123.33796691894531,251.6285858154297,259.735107421875,173.93582153320312,147.90939331054688,339.1260070800781,108.859375,79.47166442871094,141.6818389892578,87.06494140625,133.45933532714844,66.31484985351562,63.73988342285156,86.10846710205078,155.59825134277344,66.89796447753906,65.6779556274414,0.06619650070143189,2498.293226495985,1610212.9411191784,0.14120958745479584,0.17822037637233734,0.2976376414299011,0.2236219197511673,0.23509232699871063,0.23292937874794006,0.24791717529296875,0.28432267904281616,0.24087373912334442,0.14142192900180817,0.27360573410987854,0.33958643674850464,0.04077586159110069,0.06300310790538788,0.11128830164670944,0.08277658373117447,0.1152879074215889,0.09855454415082932,0.08800940960645676,0.10969020426273346,0.1139746829867363,0.030370958149433136,0.1158403530716896,0.13262563943862915,1365.0335412547206,300687.3108372232
350,D_3,-227.6124725341797,113.91536712646484,-26.87290382385254,38.99457550048828,-63.04793930053711,-4.6122307777404785,-32.93247604370117,0.5182207822799683,-20.03237533569336,-16.68694496154785,-3.9038546085357666,-22.195846557617188,-1.7147345542907715,-18.24444580078125,-2.5144243240356445,-7.861698627471924,2.17661190032959,0.23117594420909882,3.5249385833740234,-1.4145790338516235,1617.6778564453125,228.42825317382812,224.32183837890625,155.8446044921875,140.13839721679688,132.21311950683594,92.39241027832031,74.05801391601562,75.41246032714844,71.31824493408203,76.81696319580078,68.722412109375,44.48588180541992,50.98616409301758,47.55550003051758,51.48085403442383,67.51335144042969,73.28507232666016,112.36634063720703,167.81858825683594,0.08689516616679567,3955.5927477384867,615873.5809375753,0.1349543184041977,0.3049679398536682,0.3025664687156677,0.30111122131347656,0.27857106924057007,0.2653346657752991,0.4194158911705017,0.1851859986782074,0.22632788121700287,0.1989881694316864,0.2245710790157318,0.3015574514865875,0.020820284262299538,0.1307586133480072,0.09554032981395721,0.10314693301916122,0.10529400408267975,0.07382968813180923,0.1469831019639969,0.04317262023687363,0.08474063873291016,0.05874483287334442,0.07191472500562668,0.11810991168022156,1760.4771352702733,93474.10068103904
351,D_3,-261.4317321777344,177.54440307617188,-61.98609161376953,27.59208106994629,4.155640125274658,-12.075749397277832,6.758199691772461,-8.342132568359375,-5.997590065002441,-5.432768821716309,-10.907371520996094,-10.459138870239258,-6.228188991546631,-3.381870746612549,0.5673453211784363,-0.7516615390777588,-2.327739715576172,-2.874744415283203,-7.982990264892578,-8.327842712402344,1903.1712646484375,661.1737670898438,395.479736328125,179.64776611328125,193.0366973876953,141.2893829345703,114.47138977050781,104.80158233642578,89.26355743408203,109.53307342529297,98.27336120605469,93.28441619873047,151.21875,135.3136444091797,105.79740905761719,137.6038055419922,108.51864624023438,161.09095764160156,183.74774169921875,140.9801025390625,0.08400667267318111,2333.444223315354,179221.44607998332,0.06915462017059326,0.20836393535137177,0.23469805717468262,0.1522558331489563,0.3589317202568054,0.20949141681194305,0.13308963179588318,0.24927100539207458,0.2512263357639313,0.5323541164398193,0.39110514521598816,0.16917960345745087,0.007002985570579767,0.06560409814119339,0.06766673922538757,0.0237226951867342,0.1329249143600464,0.057157002389431,0.029585979878902435,0.11283744871616364,0.03826991841197014,0.15585896372795105,0.11350936442613602,0.03982161730527878,1235.352182960368,57573.54976750442
352,D_3,-287.8753967285156,157.52171325683594,-11.9942045211792,32.34336471557617,-5.264118194580078,-4.299073219299316,7.216135501861572,-3.0844221115112305,7.076153755187988,21.589242935180664,-2.2944142818450928,2.6316730976104736,-6.69366979598999,-7.506908416748047,-4.816259384155273,1.900428056716919,-2.402226686477661,3.7416629791259766,7.939123630523682,0.15193898975849152,3869.65087890625,423.54656982421875,578.7461547851562,221.6558074951172,254.89703369140625,202.3563690185547,100.5106201171875,166.795654296875,228.892822265625,146.18077087402344,187.44757080078125,236.74134826660156,218.3852081298828,128.35659790039062,192.68902587890625,138.99380493164062,140.423828125,177.14773559570312,269.27520751953125,218.4868927001953,0.06266590980553406,2257.4613494400637,684713.9022184933,0.19430094957351685,0.10527904331684113,0.08310098201036453,0.2337236851453781,0.24257846176624298,0.13774964213371277,0.22302761673927307,0.25088605284690857,0.37059351801872253,0.11124313622713089,0.17478714883327484,0.23246267437934875,0.08857492357492447,0.032228417694568634,0.01321429293602705,0.11893753707408905,0.1161796972155571,0.04171765223145485,0.12447459995746613,0.07517834007740021,0.1838577389717102,0.025154899805784225,0.07779088616371155,0.10462024807929993,1144.939443994967,96856.94004733514
353,D_3,-177.5855255126953,106.40254974365234,-0.9157015681266785,0.6655492782592773,-22.494749069213867,-4.193892955780029,-11.175127029418945,-1.681439995765686,-19.699691772460938,-7.727771282196045,-16.873201370239258,0.6944534778594971,-2.8952038288116455,5.269403457641602,-7.486893653869629,5.10657262802124,-11.0310697555542,2.395655870437622,-0.59440678358078,4.976839542388916,3146.242919921875,527.4917602539062,368.9200439453125,275.73309326171875,207.3988494873047,150.00979614257812,130.396484375,74.66146087646484,81.7979965209961,77.4423599243164,96.85753631591797,148.32106018066406,272.1251525878906,163.83761596679688,148.29800415039062,155.71688842773438,112.02239990234375,69.88225555419922,104.39097595214844,101.90145874023438,0.1065416837993421,4267.83252633393,1655253.6758516543,0.20291778445243835,0.48953279852867126,0.6613343954086304,0.3929919898509979,0.17037929594516754,0.12760119140148163,0.1578340381383896,0.09730859100818634,0.2168942391872406,0.22800259292125702,0.21798641979694366,0.3838168978691101,0.016497815027832985,0.11214259266853333,0.11253750324249268,0.07396326214075089,0.03675241395831108,0.02181323617696762,0.053263768553733826,0.019249416887760162,0.058422282338142395,0.049199022352695465,0.05602823570370674,0.14139129221439362,1985.2155317953923,235299.60799483815
354,D_3,-233.9323272705078,220.51736450195312,-34.34565353393555,13.424656867980957,31.07571792602539,-13.910595893859863,-4.079468727111816,2.223663330078125,-7.237565994262695,-4.4322590827941895,1.8015369176864624,-0.08206337690353394,0.3901427686214447,1.0457485914230347,-1.2395755052566528,0.06077958270907402,-1.7320915460586548,-3.313979148864746,-3.653902769088745,-3.976367473602295,1327.54541015625,235.5388946533203,831.4091796875,193.0035858154297,95.23776245117188,123.52786254882812,70.55758666992188,65.21673583984375,50.9629020690918,45.0611457824707,76.46019744873047,78.92256927490234,74.03365325927734,112.76731872558594,105.58436584472656,64.54922485351562,78.53306579589844,93.94451141357422,73.81536865234375,126.08893585205078,0.0639251614502709,1693.2314279278735,277018.9344514535,0.3813287913799286,0.14399109780788422,0.18264730274677277,0.12738695740699768,0.3486979901790619,0.17921271920204163,0.07522345334291458,0.08443194627761841,0.19609573483467102,0.4350239336490631,0.2034684419631958,0.36473074555397034,0.14603622257709503,0.022264210507273674,0.09595554322004318,0.012391068041324615,0.1375407576560974,0.04793683812022209,0.009664316661655903,0.012054434977471828,0.04844075068831444,0.1533031165599823,0.026139114052057266,0.1292465329170227,864.6020921048023,58542.70733224521
355,D_3,-212.90896606445312,160.10499572753906,-56.18241500854492,33.77879333496094,-10.552413940429688,-3.823178768157959,1.2743064165115356,-3.7018702030181885,-0.838554859161377,-2.1437604427337646,3.8748779296875,-8.69636058807373,-4.395997047424316,-6.665709495544434,-8.105140686035156,3.0919597148895264,4.974332809448242,5.536222457885742,3.4387660026550293,-5.141681671142578,2419.3037109375,369.53192138671875,759.0892944335938,207.13302612304688,175.06832885742188,132.3618621826172,107.6333236694336,53.78297805786133,63.79860305786133,64.72482299804688,82.23856353759766,93.861572265625,73.97875213623047,82.12321472167969,131.30584716796875,100.4091567993164,129.0719757080078,118.57089233398438,182.68682861328125,119.00196075439453,0.09286073855940402,2471.4183890044505,438081.7908315605,0.09411165863275528,0.10703739523887634,0.3028241693973541,0.22400350868701935,0.19940319657325745,0.15976929664611816,0.2582291066646576,0.47059366106987,0.24130292236804962,0.3217381536960602,0.2409873902797699,0.127610445022583,0.03874778747558594,0.016750864684581757,0.12328055500984192,0.08845390379428864,0.0839652270078659,0.0535910539329052,0.08975198119878769,0.1658351570367813,0.05525685101747513,0.13986732065677643,0.08869527280330658,0.032853882759809494,1369.5127189331597,122146.84072367653
356,D_3,-226.8142852783203,171.1038818359375,-11.261927604675293,11.264168739318848,10.018593788146973,8.260022163391113,-4.236522197723389,2.700261116027832,-8.863459587097168,-4.401829719543457,-7.774741172790527,-3.958919048309326,-8.324172019958496,-5.756948947906494,-10.989487648010254,-4.601047992706299,-3.1451940536499023,0.2886665165424347,-6.13963508605957,-3.964923143386841,2652.222412109375,265.3818359375,130.09620666503906,111.24315643310547,86.8666763305664,39.651939392089844,45.78638458251953,34.575714111328125,38.051231384277344,35.28360366821289,35.95269012451172,32.44107437133789,36.713008880615234,35.30508041381836,38.72413635253906,20.613460540771484,34.91127014160156,35.827877044677734,40.66155242919922,40.73088455200195,0.04279641544117647,1744.264452671488,134263.27979338876,0.3860376179218292,0.799366295337677,0.3309209942817688,0.2194298952817917,0.1806933581829071,0.2816309928894043,0.3626108765602112,0.19354575872421265,0.2708171308040619,0.20578309893608093,0.1466372162103653,0.1472899317741394,0.03646767511963844,0.08814511448144913,0.04056650027632713,0.04718760773539543,0.04865728318691254,0.08039339631795883,0.08978096395730972,0.0294983871281147,0.08635072410106659,0.06248624622821808,0.021528899669647217,0.03009697236120701,1009.6494882610203,37298.74964375128
357,D_3,-146.88706970214844,160.15419006347656,-53.480655670166016,53.75819778442383,-27.159225463867188,13.614598274230957,-5.711817264556885,-7.823203086853027,-5.9522013664245605,-9.549050331115723,5.2947258949279785,-0.8592005968093872,7.3765411376953125,-11.147830963134766,-12.731396675109863,-9.858322143554688,-6.73775577545166,-5.971009254455566,-3.588855743408203,-4.233439922332764,1143.190185546875,237.0824737548828,272.98028564453125,90.25365447998047,188.171875,179.07412719726562,130.8885498046875,128.1885223388672,95.81640625,70.11988830566406,61.440975189208984,71.63577270507812,97.93534851074219,91.41876983642578,96.81262969970703,135.4298553466797,82.18421936035156,78.71441650390625,76.17631530761719,115.89252471923828,0.08923415429082818,3178.2974479368227,311123.51817925816,0.3577687740325928,0.2177446186542511,0.3721710443496704,0.3351830840110779,0.3869737386703491,0.5450643301010132,0.28020209074020386,0.2216639369726181,0.1934279501438141,0.16968341171741486,0.11805843561887741,0.23642726242542267,0.09043004363775253,0.021615413948893547,0.12049343436956406,0.07465687394142151,0.07005506008863449,0.181156188249588,0.03658174350857735,0.07155027985572815,0.06723599135875702,0.04269813746213913,0.016774596646428108,0.07945754379034042,1485.576904985018,71754.56460546232
358,D_3,-257.23992919921875,170.4254608154297,-70.94306182861328,67.36466217041016,-13.833837509155273,3.405367851257324,11.453330993652344,-13.283554077148438,8.583680152893066,-8.628094673156738,1.77547287940979,-5.031681060791016,-7.994529724121094,-5.2225661277771,-11.58287525177002,1.3869670629501343,-1.057721495628357,-3.982386827468872,3.14780855178833,0.3476184010505676,4915.7568359375,308.28900146484375,776.4105834960938,199.29881286621094,368.1673278808594,140.13815307617188,175.3904266357422,117.096435546875,88.14701080322266,124.19353485107422,88.37020111083984,89.36231231689453,83.56566619873047,95.94412231445312,120.03881072998047,111.99934387207031,131.47181701660156,127.78434753417969,83.47392272949219,120.5130615234375,0.11298193208204334,3077.0980598756773,465404.0379027813,0.2725708484649658,0.4079643189907074,0.43666553497314453,0.34016135334968567,0.2604847848415375,0.24419209361076355,0.20989130437374115,0.19437864422798157,0.44752639532089233,0.27746185660362244,0.16039445996284485,0.10949047654867172,0.06201981008052826,0.09010349214076996,0.1353517472743988,0.07248855382204056,0.05752648413181305,0.07107175141572952,0.08217411488294601,0.02547687478363514,0.16853107511997223,0.09799405932426453,0.03333720937371254,0.011043628677725792,1538.0754259570592,154261.40675846004
359,D_3,-215.9971466064453,16.11988067626953,-52.8475227355957,3.7751846313476562,-36.051815032958984,-12.94696044921875,-30.455486297607422,-4.8514933586120605,-15.76581859588623,4.955373764038086,6.371559143066406,12.202264785766602,-1.27685546875,2.152147054672241,-11.82909870147705,-0.2070513814687729,-6.6107988357543945,-0.005660207476466894,-13.308059692382812,5.012747287750244,12889.3896484375,1422.1143798828125,209.1382293701172,79.46806335449219,172.4893798828125,112.20896911621094,156.05491638183594,84.96806335449219,242.87637329101562,237.2969207763672,396.5433654785156,415.4809265136719,308.0847473144531,261.5785827636719,269.1151123046875,245.5655517578125,153.85040283203125,118.6160659790039,122.04855346679688,222.1126708984375,0.23549593048568113,5471.541914334607,1506095.5658455887,0.24558277428150177,0.18013638257980347,0.19348977506160736,0.3836582899093628,0.20817440748214722,0.4735635221004486,0.42484334111213684,0.18188819289207458,0.17604553699493408,0.22070735692977905,0.29781201481819153,0.22469447553157806,0.06075188145041466,0.05085344612598419,0.04950540140271187,0.13919128477573395,0.02875766158103943,0.13383731245994568,0.1251710057258606,0.034404102712869644,0.05901515111327171,0.04975300654768944,0.11182963103055954,0.0969470739364624,3123.01365510104,561909.0829582157
360,D_3,-196.8091278076172,14.052489280700684,-52.492645263671875,10.274949073791504,-40.929283142089844,-11.170913696289062,-30.240806579589844,-3.3157243728637695,-21.107975006103516,-1.4209022521972656,-6.357171058654785,-3.5823049545288086,-13.19874095916748,0.3437735140323639,-5.997614860534668,2.815537691116333,-4.647944450378418,5.22530460357666,-13.668293952941895,-0.8208991289138794,6953.3310546875,1087.625,121.0654525756836,138.2054901123047,160.1661376953125,77.44316101074219,99.70990753173828,88.66714477539062,112.69436645507812,118.85286712646484,206.29835510253906,201.64291381835938,206.55323791503906,119.7550277709961,130.64508056640625,286.8405456542969,149.12197875976562,102.0091781616211,154.54055786132812,128.42373657226562,0.26789407169117646,5782.690032864502,967804.0780374594,0.18767017126083374,0.314201295375824,0.41482165455818176,0.22933173179626465,0.4521926939487457,0.3920866549015045,0.29313042759895325,0.3788122534751892,0.2652847170829773,0.4239853322505951,0.3081318140029907,0.3621360957622528,0.03139771148562431,0.08311232924461365,0.10861758887767792,0.026919595897197723,0.11402586847543716,0.0874829813838005,0.04898449033498764,0.10870710015296936,0.03936271369457245,0.12833817303180695,0.06984388083219528,0.09181421995162964,3305.7810631274397,372725.548922561
361,D_3,-289.6882629394531,158.60653686523438,-62.41694259643555,68.53136444091797,-17.070512771606445,10.302581787109375,5.699248313903809,-7.038131237030029,8.703536987304688,-10.043789863586426,2.499950647354126,-6.822192192077637,-7.889584064483643,-10.235527992248535,-9.15694808959961,2.024893283843994,1.6639543771743774,1.599358081817627,4.313745021820068,-2.3957550525665283,5604.75927734375,332.453125,784.4446411132812,217.93807983398438,392.48663330078125,192.47967529296875,211.16273498535156,141.70310974121094,129.20814514160156,151.8922882080078,84.08654022216797,105.69607543945312,99.07343292236328,94.00196838378906,134.72964477539062,125.09965515136719,116.75829315185547,127.84967803955078,88.11871337890625,169.060546875,0.12420446437209752,3253.546992913119,633361.0591703813,0.20653679966926575,0.37213706970214844,0.4316863417625427,0.3265724778175354,0.2702329456806183,0.20528444647789001,0.16944745182991028,0.16195714473724365,0.44264501333236694,0.3391563594341278,0.2061852067708969,0.08548116683959961,0.05048804357647896,0.08286873996257782,0.1331157684326172,0.06783780455589294,0.08015607297420502,0.061049655079841614,0.08220269531011581,0.018308956176042557,0.17558589577674866,0.11142956465482712,0.06442319601774216,0.00525188073515892,1641.4416626381771,210421.63835601896
362,D_3,-291.5537414550781,126.77601623535156,-32.33924102783203,-4.808372497558594,-34.289405822753906,-17.073902130126953,-24.180171966552734,-13.432390213012695,-15.184903144836426,-8.315001487731934,-7.7818427085876465,-7.017282485961914,3.1538219451904297,-9.798701286315918,-2.9236319065093994,-1.6928043365478516,-2.7018442153930664,-3.6698191165924072,3.4574105739593506,-1.784772515296936,4902.703125,431.8212890625,345.3652648925781,194.6455078125,205.49392700195312,92.09938049316406,98.12662506103516,49.36079025268555,57.80295181274414,48.12583923339844,49.47954177856445,54.1926383972168,51.07246017456055,47.38930130004883,38.780147552490234,50.591434478759766,35.1268310546875,53.56954574584961,85.76788330078125,129.39041137695312,0.06637639379353716,2014.179487198868,351030.66659333213,0.5763779878616333,0.19475369155406952,0.26428309082984924,0.1770896017551422,0.08661691099405289,0.10003427416086197,0.2362334132194519,0.3334650993347168,0.12325491011142731,0.13396331667900085,0.08698678761720657,0.2896220088005066,0.16760772466659546,0.02115548960864544,0.14387395977973938,0.07397765666246414,0.022781332954764366,0.04614687338471413,0.07402549684047699,0.10568930208683014,0.03201988711953163,0.053119052201509476,0.013219636864960194,0.09908799827098846,1186.170408529011,45866.07761425423
363,D_3,-228.44398498535156,167.91331481933594,-5.61519193649292,11.788272857666016,13.556663513183594,7.687762260437012,-0.3574369549751282,3.040916919708252,-5.618159294128418,-4.623547077178955,-5.814904689788818,-2.4548778533935547,-7.923683166503906,-5.617769718170166,-11.371561050415039,-3.9079861640930176,-2.45542311668396,-0.30657297372817993,-8.123169898986816,-4.500804901123047,2393.979736328125,243.6638946533203,147.01376342773438,117.07868194580078,75.46963500976562,39.05854415893555,43.57235336303711,36.3078727722168,31.92571258544922,34.0791015625,37.677772521972656,33.49030685424805,46.563907623291016,33.04330062866211,33.80146408081055,28.407821655273438,29.634735107421875,38.793601989746094,38.10224151611328,35.597686767578125,0.04111388593266254,1685.4398083760643,131438.64624550394,0.4520648717880249,0.7765213847160339,0.3517143726348877,0.1973983496427536,0.14145494997501373,0.24355803430080414,0.27982985973358154,0.1643458753824234,0.23517532646656036,0.176866352558136,0.12594512104988098,0.18172518908977509,0.06446719914674759,0.09144551306962967,0.06310281157493591,0.0431329607963562,0.02965187281370163,0.08164159208536148,0.06392274051904678,0.019171690568327904,0.08122656494379044,0.046223271638154984,0.016053155064582825,0.040100645273923874,979.1060421987561,33968.99204839767
