,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
86,D_4,-174.3556671142578,144.7939453125,13.271357536315918,-18.70223045349121,-35.71731185913086,67.09308624267578,-36.87943649291992,-18.440980911254883,-2.585324764251709,-9.424118995666504,-27.749286651611328,19.778825759887695,4.160270690917969,-18.459003448486328,-2.3777880668640137,1.9706343412399292,-3.9794366359710693,0.22706910967826843,7.836038589477539,-7.6683268547058105,4802.21533203125,238.23190307617188,202.5115203857422,238.16897583007812,418.3575744628906,201.2879180908203,398.2657470703125,247.4067840576172,77.69847106933594,147.4411163330078,157.4709014892578,210.25033569335938,228.79335021972656,126.14381408691406,61.743560791015625,76.4546890258789,86.0450210571289,102.20101928710938,77.23206329345703,77.66305541992188,0.07587028952205882,3429.8792599893577,1941814.4089346346,0.15873026847839355,0.24985665082931519,0.5879230499267578,0.20563870668411255,0.23142719268798828,0.15559233725070953,0.2410627007484436,0.5225587487220764,0.2041536271572113,0.2752712666988373,0.16228047013282776,0.1945878565311432,0.05927656963467598,0.05122031643986702,0.1284206211566925,0.030444461852312088,0.07548339664936066,0.0255864467471838,0.04198816791176796,0.14729222655296326,0.02043023705482483,0.10738231986761093,0.03784893825650215,0.08118009567260742,1572.4219205752888,122942.38435012667
87,D_4,-220.83200073242188,104.4088134765625,-0.9997844099998474,28.65932846069336,10.334111213684082,25.431011199951172,2.88798451423645,14.473759651184082,-13.803741455078125,-1.4484577178955078,-5.6524763107299805,3.7604620456695557,-4.685341835021973,5.132314205169678,-5.929110527038574,2.274465560913086,-5.3111891746521,2.5262579917907715,-4.640419960021973,5.052664756774902,6407.1875,344.73687744140625,98.55445861816406,61.30841064453125,35.97868347167969,38.240745544433594,37.719764709472656,41.34579849243164,38.55131149291992,35.1605339050293,56.32667922973633,51.4129753112793,44.71057891845703,53.04814529418945,36.219749450683594,30.498884201049805,62.90992736816406,49.02357482910156,36.763145446777344,49.45330810546875,0.06068746371904025,3943.426154641544,1278267.0423302997,0.7657585144042969,0.3673206865787506,0.23796415328979492,0.19605986773967743,0.20821772515773773,0.12779881060123444,0.18914633989334106,0.3879384398460388,0.3176477253437042,0.24059541523456573,0.18906670808792114,0.4481046795845032,0.10686101764440536,0.04376651719212532,0.04528943821787834,0.03597147762775421,0.03198859840631485,0.018577564507722855,0.025846874341368675,0.09453114122152328,0.13561832904815674,0.08128639310598373,0.025437038391828537,0.07342537492513657,1754.4654471944475,190818.0619883709
88,D_4,-205.03831481933594,96.30671691894531,-4.244584083557129,4.065499782562256,-33.79987335205078,1.9463138580322266,-19.966012954711914,-6.22948694229126,-14.448526382446289,-4.735859394073486,-18.010238647460938,-6.529173851013184,-17.27756118774414,-0.9535107016563416,-21.069873809814453,-3.0589969158172607,-7.5207648277282715,4.782726287841797,-4.867560863494873,1.07084059715271,4314.63916015625,707.8287353515625,188.6891632080078,141.25682067871094,132.42149353027344,94.48170471191406,71.56314086914062,55.21411895751953,51.877708435058594,55.65669631958008,41.70526123046875,55.31131362915039,52.02684783935547,46.328285217285156,54.04384994506836,47.038875579833984,57.495887756347656,72.7641372680664,76.1896743774414,75.16777801513672,0.09892872907797988,4612.522108709849,1605061.1318267167,0.5744670629501343,0.382291316986084,0.3214834928512573,0.19996662437915802,0.20963412523269653,0.34024667739868164,0.270621657371521,0.5217312574386597,0.21842831373214722,0.1737559288740158,0.13147994875907898,0.23146988451480865,0.1410989910364151,0.06756844371557236,0.07514078170061111,0.06599347293376923,0.037273433059453964,0.11413294076919556,0.032672978937625885,0.15711450576782227,0.03203987702727318,0.03996896371245384,0.019085552543401718,0.02950509451329708,2082.3747503894037,288839.7690689131
89,D_4,-295.2937316894531,24.04857063293457,-58.051918029785156,1.2101683616638184,-9.56478500366211,-14.321110725402832,27.61004066467285,23.373554229736328,3.1534793376922607,10.105998992919922,-11.722482681274414,-4.585427761077881,3.5660135746002197,13.43274974822998,-2.8955094814300537,4.199805736541748,-0.7808725237846375,-2.431752920150757,-9.607192039489746,8.027677536010742,9134.0673828125,637.3446044921875,980.4166870117188,133.88894653320312,279.9792175292969,322.7333984375,370.6197814941406,270.01116943359375,200.79574584960938,271.98480224609375,275.1684875488281,168.90562438964844,275.1398620605469,369.81939697265625,160.8222198486328,91.4457015991211,71.79556274414062,126.21837615966797,370.5752258300781,365.8984375,0.19307101695530185,4174.883088386465,1344277.267837725,0.18761231005191803,0.20442429184913635,0.2391120046377182,0.18626941740512848,0.19769586622714996,0.2597593367099762,0.51481693983078,0.2976948320865631,0.20248550176620483,0.21208049356937408,0.31559085845947266,0.4902682900428772,0.05005841329693794,0.08664794266223907,0.10724569112062454,0.08263051509857178,0.10051198303699493,0.06837592273950577,0.14192146062850952,0.1186848133802414,0.08324393630027771,0.089267797768116,0.09798423200845718,0.1536237746477127,2716.4870709829675,156465.1160161058
90,D_4,-309.4632263183594,44.364925384521484,-74.69631958007812,-8.223724365234375,-43.92856979370117,-8.733601570129395,-23.060958862304688,-0.9728569984436035,-9.107255935668945,-10.012495994567871,18.636362075805664,13.385357856750488,8.389802932739258,-6.370060443878174,-14.042439460754395,-4.708020210266113,-10.558807373046875,-8.148131370544434,-15.77023983001709,-11.400114059448242,5296.35546875,1292.2886962890625,973.4022827148438,141.3771209716797,195.02037048339844,83.75019073486328,105.26879119873047,125.28668975830078,188.8894805908203,241.0079345703125,150.09463500976562,493.3211975097656,229.17337036132812,181.23876953125,286.39385986328125,250.6985321044922,93.12115478515625,160.7942657470703,100.58991241455078,142.08779907226562,0.15449868783862228,4117.541768454915,1079431.573388215,0.15749190747737885,0.38884034752845764,0.15238119661808014,0.4997096657752991,0.39064374566078186,0.2873614430427551,0.14343217015266418,0.10411305725574493,0.39807063341140747,0.14709876477718353,0.05083705484867096,0.07477110624313354,0.043776705861091614,0.15268243849277496,0.019667480140924454,0.1462206393480301,0.11310920119285583,0.08769028633832932,0.05561427026987076,0.010555884800851345,0.16223253309726715,0.030014503747224808,0.010373035445809364,0.0196745116263628,2334.4504465138384,227080.9609854704
91,D_4,-357.69732666015625,160.28659057617188,6.633743762969971,-14.10604190826416,-12.244951248168945,-17.343942642211914,-23.125415802001953,-3.7035837173461914,-15.254032135009766,-2.8784923553466797,-7.360661506652832,-8.105964660644531,-4.9578657150268555,-2.791146755218506,-2.165226936340332,7.033677577972412,-1.2407211065292358,-6.859371185302734,2.5919458866119385,3.4036331176757812,4770.95556640625,729.6510009765625,351.2292785644531,176.9012908935547,108.80755615234375,120.8616943359375,145.53570556640625,73.12706756591797,169.76158142089844,89.33621215820312,80.38134002685547,75.8830795288086,86.67234802246094,63.06294250488281,58.2459831237793,90.33426666259766,93.32901000976562,103.96006774902344,108.46601867675781,76.6810531616211,0.05252689326141641,1475.8827422056404,563797.2889997939,0.26261162757873535,0.16163519024848938,0.2325730174779892,0.12960560619831085,0.3770550787448883,0.17510035634040833,0.10035286098718643,0.09893395006656647,0.1885698288679123,0.587810218334198,0.3631441593170166,0.25560757517814636,0.13308924436569214,0.03968535363674164,0.10783446580171585,0.018952826038002968,0.11987389624118805,0.04265717417001724,0.02372542954981327,0.02921444922685623,0.02620694413781166,0.15014690160751343,0.10651062428951263,0.0720098689198494,991.9777671005097,46321.099188060085
92,D_4,-241.40798950195312,136.83456420898438,-2.56770396232605,-2.9066853523254395,-18.33097267150879,-9.998176574707031,-17.573211669921875,-9.421067237854004,-16.45915985107422,-12.092329025268555,-13.63298225402832,-2.5225157737731934,-3.614203691482544,-1.224813461303711,-3.7646684646606445,-0.6423521041870117,-1.68474280834198,-1.5704259872436523,-5.4127607345581055,-8.224873542785645,5693.2099609375,353.96636962890625,517.275146484375,102.38031005859375,225.07188415527344,68.21940612792969,151.08155822753906,87.28488159179688,111.35359191894531,70.28773498535156,147.2052459716797,152.51255798339844,159.98898315429688,179.72909545898438,232.00563049316406,170.8527374267578,137.96047973632812,134.20005798339844,79.29403686523438,105.08805084228516,0.062171959655572755,1736.0811688213525,518449.6646454353,0.24385616183280945,0.14994464814662933,0.45162004232406616,0.13767200708389282,0.06463786959648132,0.05350663885474205,0.1511649340391159,0.33589404821395874,0.12678152322769165,0.19402272999286652,0.1008959412574768,0.24306350946426392,0.1229303702712059,0.021741045638918877,0.18375679850578308,0.02331451326608658,0.033976759761571884,0.016496989876031876,0.036720968782901764,0.15940478444099426,0.01653466932475567,0.10578908026218414,0.019136808812618256,0.12403427064418793,1110.6306013988594,78334.14582995238
93,D_4,-224.0138397216797,59.13587951660156,-34.81520462036133,19.474990844726562,-18.983154296875,-2.368626356124878,-12.830954551696777,-0.19492541253566742,-4.302724361419678,18.340532302856445,0.7892518639564514,2.052699565887451,-11.867247581481934,-12.993590354919434,-16.58889389038086,1.3253941535949707,-3.7238426208496094,5.64303731918335,-9.334842681884766,2.8371269702911377,7080.0556640625,1300.497314453125,666.2611694335938,329.5483703613281,279.567626953125,199.90528869628906,133.65481567382812,85.0438232421875,404.42156982421875,209.4036865234375,247.73635864257812,230.2185821533203,177.0132598876953,157.17279052734375,239.2271728515625,114.45953369140625,167.1919708251953,162.68148803710938,285.0075378417969,304.5760498046875,0.17890632558533281,4958.378350697803,1398692.7353055167,0.326139360666275,0.18453438580036163,0.30948323011398315,0.3157356381416321,0.38006147742271423,0.4147183895111084,0.12738944590091705,0.2183070033788681,0.2521727681159973,0.1424562782049179,0.20138174295425415,0.15126419067382812,0.10252014547586441,0.04202164337038994,0.12321744859218597,0.09762711077928543,0.11330130696296692,0.1450362503528595,0.018462752923369408,0.08819469809532166,0.11018234491348267,0.025167375802993774,0.10059578716754913,0.01766568049788475,2693.6382990419365,472999.05867866264
94,D_4,-238.29368591308594,129.12782287597656,-50.31895065307617,4.852840900421143,-29.31996726989746,-26.271772384643555,-37.3044319152832,-37.825199127197266,-26.875572204589844,-13.327184677124023,-14.32753849029541,-14.165070533752441,-6.662867546081543,-11.542353630065918,-0.39838770031929016,5.6729888916015625,5.672952651977539,-4.317885398864746,-9.98232650756836,-1.8596230745315552,2812.197509765625,435.73297119140625,289.7453918457031,146.79270935058594,179.694580078125,72.46875762939453,71.28601837158203,80.10677337646484,71.2466049194336,50.9372444152832,50.1109733581543,53.093509674072266,50.835174560546875,40.034297943115234,42.671470642089844,35.4141845703125,37.66769027709961,37.86776351928711,61.09721374511719,74.73424530029297,0.0632464051615712,2023.1877660603716,260963.28452745543,0.2211877405643463,0.2323591560125351,0.06930647045373917,0.050416432321071625,0.07555320113897324,0.1257597655057907,0.19800031185150146,0.0708443894982338,0.1403234899044037,0.3053828477859497,0.39435720443725586,0.5418786406517029,0.02725978195667267,0.14073944091796875,0.011921397410333157,0.014872755855321884,0.01885438710451126,0.025093769654631615,0.07603496313095093,0.008207856677472591,0.04750855267047882,0.12062706798315048,0.13105736672878265,0.19227518141269684,1182.1028724677067,48408.704786831135
95,D_4,-131.02224731445312,77.60596466064453,-18.5266056060791,26.433883666992188,-17.46561050415039,-1.8791394233703613,-2.1012027263641357,-6.814357280731201,-8.328779220581055,-3.1746134757995605,5.160580158233643,2.3085646629333496,-16.650306701660156,17.241010665893555,-11.98161506652832,5.932626247406006,-14.035724639892578,-2.3475780487060547,-11.333107948303223,-3.919403314590454,4354.08056640625,1921.6693115234375,195.53529357910156,156.4372100830078,310.6064147949219,154.0765380859375,117.10685729980469,134.58905029296875,145.0411376953125,134.5401611328125,69.56641387939453,74.27674102783203,120.67071533203125,115.62248229980469,120.1718521118164,95.39999389648438,79.21485900878906,65.78826141357422,68.60858154296875,89.61271667480469,0.14609246504934212,4995.403126814048,2611382.056342232,0.26370373368263245,0.3440767824649811,0.5115081071853638,0.2522203326225281,0.33487311005592346,0.24322058260440826,0.2500947117805481,0.17489145696163177,0.19661575555801392,0.4568047821521759,0.44508805871009827,0.35237792134284973,0.08064678311347961,0.07428042590618134,0.1544206142425537,0.04289794713258743,0.09117618948221207,0.044501397758722305,0.06015055254101753,0.03542543947696686,0.03426966071128845,0.10137104243040085,0.10815004259347916,0.10142279416322708,2664.296115164968,901397.0244006814
96,D_4,-143.11289978027344,115.91014099121094,-15.11722183227539,54.61914825439453,-24.388898849487305,9.367159843444824,-8.699833869934082,-9.999892234802246,-5.4677252769470215,8.350007057189941,-7.03726053237915,-4.072242736816406,-19.58118438720703,-5.309220314025879,-12.040955543518066,-6.602055549621582,-1.6603829860687256,0.20144718885421753,-6.4769721031188965,3.779484272003174,1933.0184326171875,501.0373840332031,315.77569580078125,198.16802978515625,235.95249938964844,79.5680160522461,94.8152847290039,156.5504150390625,62.83559799194336,46.538875579833984,44.326637268066406,42.708778381347656,50.25363540649414,62.95636749267578,60.943206787109375,82.26858520507812,163.1302947998047,133.48431396484375,86.47732543945312,78.4122543334961,0.0705313195385062,3982.600917757111,933308.4196642189,0.3836347758769989,0.33500903844833374,0.4130796194076538,0.2503107786178589,0.24605898559093475,0.2184230536222458,0.17446531355381012,0.37935906648635864,0.23974460363388062,0.19429878890514374,0.1631641685962677,0.23002199828624725,0.14049115777015686,0.07972291857004166,0.15015675127506256,0.05190083384513855,0.09933972358703613,0.09324652701616287,0.022069822996854782,0.1425946056842804,0.05714498087763786,0.06420233845710754,0.051115017384290695,0.06498998403549194,1778.7048725707311,267030.9456886679
97,D_4,-98.47179412841797,86.93826293945312,-25.5042667388916,19.98116683959961,-0.6078668832778931,10.599430084228516,-18.782329559326172,-9.125289916992188,-11.32429313659668,-7.006968975067139,-25.306964874267578,-6.903385162353516,-20.396337509155273,-0.3978855311870575,-16.856826782226562,-1.2153772115707397,-10.904881477355957,-6.969127178192139,-4.131215572357178,16.45928955078125,2724.02587890625,430.8725891113281,137.97705078125,79.045166015625,66.90727996826172,42.076141357421875,32.696346282958984,28.710254669189453,40.572452545166016,37.16391372680664,63.99257278442383,39.90175247192383,50.81093215942383,64.24117279052734,98.37676239013672,144.24327087402344,79.84679412841797,122.3774642944336,121.37069702148438,114.6484603881836,0.10612709824883901,4410.0983327387285,1155163.194938492,0.17322571575641632,0.46250858902931213,0.591977596282959,0.2514593303203583,0.32574400305747986,0.14263372123241425,0.2600843608379364,0.3081240952014923,0.30890366435050964,0.43541043996810913,0.16148433089256287,0.19230422377586365,0.03145714849233627,0.07682435214519501,0.11720724403858185,0.022978339344263077,0.10369079560041428,0.015786005184054375,0.09293852746486664,0.10591095685958862,0.0426185168325901,0.11709485203027725,0.01388525404036045,0.06914101541042328,2148.8316681420006,226877.05105140342
98,D_4,-151.2985076904297,109.85530090332031,-14.643657684326172,25.887727737426758,-29.76276206970215,14.324732780456543,-5.244675159454346,-2.179051399230957,-7.230874061584473,11.025490760803223,-12.987549781799316,1.146449327468872,-4.264894962310791,-0.9876886606216431,-10.400067329406738,5.785064220428467,-9.985515594482422,2.0039076805114746,-7.4556965827941895,2.8222086429595947,1517.5986328125,285.1610412597656,220.7712860107422,128.16578674316406,168.19888305664062,122.6456069946289,116.29846954345703,147.07460021972656,112.61714172363281,115.89714050292969,118.68045806884766,81.76427459716797,105.61036682128906,104.91373443603516,82.9813003540039,83.97087860107422,104.2471923828125,82.1312255859375,86.31257629394531,93.11811065673828,0.11589650251547988,4189.408000556308,502407.14067380596,0.44225630164146423,0.26911476254463196,0.28864967823028564,0.1837393045425415,0.29998552799224854,0.37535062432289124,0.21315546333789825,0.3092902898788452,0.2141231894493103,0.34039121866226196,0.2750094532966614,0.24820274114608765,0.12556980550289154,0.058989331126213074,0.11684920638799667,0.03453559800982475,0.08114977180957794,0.13668473064899445,0.03666096553206444,0.09503212571144104,0.03572165220975876,0.10399756580591202,0.0802876353263855,0.034493498504161835,2066.9122563918186,161064.75239453444
99,D_4,-262.60955810546875,151.2282257080078,-29.30065155029297,29.1175479888916,-4.2700676918029785,1.6372486352920532,-4.652362823486328,2.8926374912261963,-6.66470193862915,-2.935459852218628,-9.668050765991211,3.6449477672576904,-1.4152168035507202,-0.667075514793396,-2.7742621898651123,2.6472208499908447,-0.5584594011306763,4.1074724197387695,5.125141143798828,8.210403442382812,2133.906005859375,297.2174987792969,272.5391845703125,66.26209259033203,83.44658660888672,40.59038162231445,73.92330932617188,63.73637008666992,72.38700103759766,51.100257873535156,46.14293670654297,40.93776321411133,66.79898834228516,55.6855583190918,57.24668502807617,33.42148208618164,46.765419006347656,36.221923828125,83.46404266357422,115.30545806884766,0.058213177849264705,2339.060856019011,249528.2319174931,0.1454131156206131,0.4476607143878937,0.6287810802459717,0.39573487639427185,0.177799791097641,0.19054077565670013,0.4107600450515747,0.15385308861732483,0.10615174472332001,0.43478894233703613,0.2745864689350128,0.10576526820659637,0.017982834950089455,0.06770747154951096,0.1357157975435257,0.09142126142978668,0.02980949357151985,0.030355187132954597,0.14196781814098358,0.036087825894355774,0.006223473232239485,0.1086798757314682,0.06024961918592453,0.00779844680801034,1244.0805298776882,77505.66665700632
100,D_4,-242.6014404296875,4.58168888092041,-53.73208999633789,24.209383010864258,-56.184547424316406,-15.895296096801758,-8.721216201782227,-0.5680196285247803,21.21640968322754,20.0873966217041,2.246655225753784,18.318710327148438,-4.348832130432129,-8.686650276184082,-7.733736991882324,-8.054835319519043,-6.171830177307129,-0.23599573969841003,-7.9312286376953125,3.390585422515869,6082.96337890625,868.8732299804688,784.6817016601562,172.67449951171875,381.1797790527344,230.2377166748047,392.16290283203125,491.2732238769531,353.6317138671875,300.28173828125,458.9598083496094,566.922607421875,558.1183471679688,477.4651184082031,347.2919921875,191.9827117919922,122.28952026367188,162.42784118652344,226.48744201660156,400.9854431152344,0.09241176168246903,4263.44088622291,460732.0180161934,0.1637871116399765,0.1663684844970703,0.15532249212265015,0.06447586417198181,0.1610739827156067,0.34578999876976013,0.09480392187833786,0.08503124117851257,0.09148567914962769,0.17863446474075317,0.14250677824020386,0.05172407627105713,0.10561352968215942,0.08126875013113022,0.10472050309181213,0.024295184761285782,0.08160785585641861,0.1959162801504135,0.018427962437272072,0.05909339338541031,0.03828086331486702,0.11079392582178116,0.09631828218698502,0.00699690030887723,2447.3076252812375,323384.27539175615
101,D_4,-206.86660766601562,89.36185455322266,-100.9663314819336,-4.671234130859375,-54.20172882080078,-31.027851104736328,-10.14049243927002,-5.979012966156006,-4.689326763153076,1.629378318786621,-3.4906046390533447,-3.794104814529419,-8.49449634552002,4.159723281860352,-4.50115966796875,5.242466449737549,4.119976043701172,-8.844670295715332,-9.99929141998291,-3.7533669471740723,1542.1617431640625,431.9285888671875,183.32643127441406,95.3883285522461,64.6537857055664,79.22885131835938,75.06531524658203,63.98783493041992,65.06969451904297,56.67802047729492,72.4403076171875,56.840049743652344,57.10272216796875,73.09030151367188,70.2386474609375,84.48194885253906,70.79547119140625,106.43115997314453,110.7757339477539,151.5899200439453,0.09416496347716719,3042.9732662236356,153531.42843563337,0.03520718961954117,0.13288792967796326,0.2930182218551636,0.09301906824111938,0.25231072306632996,0.09882397949695587,0.11744243651628494,0.06353632360696793,0.2441253662109375,0.7299853563308716,0.14144839346408844,0.09585189819335938,0.004991546273231506,0.03155059739947319,0.12091704457998276,0.0077441358007490635,0.14796103537082672,0.019516389816999435,0.056040383875370026,0.017603261396288872,0.05084311217069626,0.12276751548051834,0.012654105201363564,0.054354146122932434,1697.4362876348607,54768.31098407675
102,D_4,-232.0728302001953,156.8517303466797,-46.49462890625,-1.6192069053649902,-5.765045166015625,-0.6830397844314575,-16.737491607666016,-2.0177104473114014,-4.611545085906982,-3.204317808151245,-6.197627544403076,-3.729748487472534,-8.227652549743652,0.6566340923309326,-1.4110757112503052,4.448625087738037,-2.996006727218628,-2.537379503250122,4.5935797691345215,2.7387170791625977,3791.126220703125,229.504638671875,221.84999084472656,73.07626342773438,141.81813049316406,52.51897048950195,81.7121353149414,64.04479217529297,61.41880416870117,37.681236267089844,48.642425537109375,45.4560546875,49.14280700683594,48.154605865478516,33.80641174316406,36.639610290527344,41.224647521972656,50.90998840332031,44.08482360839844,43.121551513671875,0.08388573614067338,2148.7120070324595,80217.54285416388,0.27693575620651245,0.13753250241279602,0.29326292872428894,0.11325439065694809,0.28380435705184937,0.3933250308036804,0.2716587781906128,0.7807245850563049,0.2693597376346588,0.27437281608581543,0.2102767825126648,0.3066120743751526,0.07070529460906982,0.009999299421906471,0.05252717062830925,0.008746477775275707,0.05292745307087898,0.09871896356344223,0.020141813904047012,0.10330480337142944,0.016284769400954247,0.08738211542367935,0.05271247774362564,0.05786893889307976,1317.7091593756961,31781.332580105533
103,D_4,-223.3355255126953,144.71890258789062,-41.281768798828125,9.08128547668457,-7.881833076477051,-0.5378159880638123,-2.6562132835388184,3.5136473178863525,-9.783004760742188,3.4136433601379395,-0.2766054570674896,5.829946041107178,-5.862972259521484,-1.3590104579925537,-3.40512752532959,2.008668899536133,-3.3515119552612305,5.917232513427734,10.532864570617676,3.2453763484954834,6872.1748046875,905.5595092773438,340.26629638671875,228.40673828125,142.67449951171875,68.7530746459961,111.9458236694336,188.9720916748047,121.88111877441406,164.63731384277344,73.13297271728516,76.75287628173828,110.05167388916016,41.408233642578125,112.08550262451172,50.54893493652344,107.4286117553711,78.47380828857422,136.8826141357422,156.1375732421875,0.09979758247871517,2654.2172836445434,983393.9342891003,0.07249997556209564,0.20012632012367249,0.3399616777896881,0.23844024538993835,0.2151535153388977,0.16027134656906128,0.3806842863559723,0.21218310296535492,0.18116487562656403,0.6068773865699768,0.23501013219356537,0.06020212173461914,0.009319840930402279,0.05010799318552017,0.1282363384962082,0.07943373918533325,0.0627492219209671,0.030517613515257835,0.13685525953769684,0.06644307076931,0.016804950311779976,0.16245616972446442,0.05752215534448624,0.005629691760987043,1516.4686798989133,162517.1217276486
104,D_4,-253.46347045898438,92.02922821044922,-27.496641159057617,33.72377014160156,-13.743575096130371,8.742947578430176,-13.262904167175293,0.42721548676490784,-12.64358901977539,-4.850890159606934,-12.150897979736328,-7.480587959289551,-16.489105224609375,-8.198197364807129,-7.7808027267456055,-1.9913581609725952,-15.708666801452637,-3.4724133014678955,-1.1164746284484863,5.65277624130249,3611.580810546875,905.4078979492188,210.82943725585938,133.015625,116.14900970458984,85.6387939453125,105.30709075927734,109.20618438720703,129.14857482910156,293.805908203125,101.73468780517578,121.37708282470703,117.88397216796875,80.52467346191406,61.539588928222656,83.82158660888672,73.42509460449219,87.38220977783203,98.30811309814453,93.64488220214844,0.12765002176857584,4136.899984731763,1326219.6228892691,0.653216540813446,0.45975491404533386,0.3736214339733124,0.17556160688400269,0.20352859795093536,0.3344024419784546,0.11564259231090546,0.21314400434494019,0.19571466743946075,0.18007728457450867,0.2682129144668579,0.28161171078681946,0.12336291372776031,0.09175128489732742,0.0911451056599617,0.02618635632097721,0.03791065514087677,0.12738971412181854,0.009298572316765785,0.05893394723534584,0.05917620658874512,0.029206257313489914,0.09318680316209793,0.025351151823997498,2058.858313349795,370443.6164166251
105,D_4,-256.0865478515625,44.30385208129883,-61.37659454345703,14.88817310333252,-13.493260383605957,-22.6978702545166,-9.486283302307129,-25.25706672668457,-13.872822761535645,16.85712242126465,13.376702308654785,19.095537185668945,26.403352737426758,16.522422790527344,-9.371867179870605,-10.610113143920898,-17.021209716796875,2.960502862930298,-5.921809673309326,-4.031191825866699,12105.095703125,467.6702880859375,822.1749267578125,80.3381118774414,309.99786376953125,209.3309783935547,146.6018524169922,168.16087341308594,116.4473648071289,137.61866760253906,90.37760162353516,106.0916976928711,213.8466796875,338.0576171875,374.0198669433594,154.52017211914062,106.02434539794922,94.14537048339844,100.975830078125,90.00624084472656,0.1385097444611068,3884.951508229731,827410.2309273652,0.15190212428569794,0.15731032192707062,0.7009941339492798,0.41013243794441223,0.26724764704704285,0.12354081124067307,0.15742142498493195,0.18260912597179413,0.0994563177227974,0.22859878838062286,0.14048798382282257,0.13223257660865784,0.07779404520988464,0.024237019941210747,0.17836052179336548,0.08092039078474045,0.13596604764461517,0.04989543557167053,0.04213273525238037,0.07978980243206024,0.024727407842874527,0.04950924217700958,0.02905929461121559,0.03503367304801941,2305.3937534279617,124272.47102699972
106,D_4,-164.24441528320312,115.1082763671875,-38.10615158081055,14.749770164489746,-9.106555938720703,-1.0267449617385864,-11.942638397216797,8.249151229858398,-17.13234519958496,12.198381423950195,0.7816483378410339,5.483888149261475,-4.52349328994751,-1.9970496892929077,-5.683042049407959,0.3834724426269531,-8.884907722473145,2.9692513942718506,9.445517539978027,2.1967344284057617,5108.7470703125,1302.5562744140625,239.84304809570312,146.13198852539062,153.3671112060547,68.63508605957031,181.81365966796875,142.9329071044922,159.33612060546875,227.87669372558594,100.64901733398438,75.7542724609375,118.93468475341797,59.374813079833984,75.2052993774414,51.627925872802734,75.49607849121094,188.6065673828125,246.65757751464844,170.05911254882812,0.09536941575561146,3301.913367114938,1059164.7190463026,0.3209085464477539,0.2710442841053009,0.21272826194763184,0.21328574419021606,0.14998658001422882,0.30565840005874634,0.16851243376731873,0.41246357560157776,0.16507035493850708,0.08715144544839859,0.13195399940013885,0.15552638471126556,0.14965222775936127,0.11921120434999466,0.05638497695326805,0.09915108978748322,0.028207974508404732,0.15314999222755432,0.01855369471013546,0.17007847130298615,0.04018322005867958,0.013531695120036602,0.04966745898127556,0.03801928833127022,1809.5082774400175,272796.7007157047
107,D_4,-377.5809326171875,49.29429244995117,-88.89212036132812,-12.303839683532715,-50.24760055541992,-18.455564498901367,-28.765621185302734,-1.7209515571594238,-1.4278696775436401,-1.0502170324325562,17.229337692260742,4.371953010559082,-0.625594973564148,-4.535552978515625,-5.529306411743164,1.529256820678711,-8.909713745117188,-3.6442975997924805,-8.415328979492188,-2.2059433460235596,5273.63037109375,1654.407470703125,1157.6561279296875,147.9453887939453,344.3772888183594,144.170654296875,114.73384094238281,189.3972930908203,202.63211059570312,310.7432861328125,229.88034057617188,414.792724609375,310.9200134277344,197.62841796875,349.0887451171875,255.55325317382812,218.6302947998047,169.46543884277344,193.741943359375,219.17080688476562,0.1524597734858746,3950.7094439338234,1263184.9244520804,0.11358799785375595,0.3234930634498596,0.1528066098690033,0.3096405565738678,0.2730448246002197,0.2987939417362213,0.26956796646118164,0.12755531072616577,0.45973244309425354,0.2065545618534088,0.1698969453573227,0.13770544528961182,0.026708774268627167,0.10360810160636902,0.023499922826886177,0.1258244514465332,0.09501253813505173,0.09091988205909729,0.11942656338214874,0.014271965250372887,0.1752348095178604,0.045182276517152786,0.08412397652864456,0.04602214694023132,2251.255450789559,317567.38770118024
108,D_4,-275.6982727050781,173.28677368164062,7.374064922332764,-12.764155387878418,-0.9450638294219971,0.22660045325756073,-17.800310134887695,4.754176139831543,-11.212125778198242,-2.679861307144165,-10.200031280517578,-11.148358345031738,-11.369182586669922,-8.91653823852539,1.844199776649475,15.081708908081055,8.266475677490234,3.7241196632385254,1.763244867324829,-5.892772197723389,4544.82568359375,324.5531005859375,350.3703308105469,203.9585418701172,148.21432495117188,116.51528930664062,195.50328063964844,107.37287139892578,122.18285369873047,75.78340911865234,116.62923431396484,80.5652847290039,99.83023834228516,92.12455749511719,124.86259460449219,237.10101318359375,116.6644515991211,166.37173461914062,170.29376220703125,108.95999145507812,0.0576939066128096,1389.6749301591524,120479.0826767566,0.09296441823244095,0.06312272697687149,0.11731932312250137,0.2189387083053589,0.18967251479625702,0.0965517982840538,0.11290886253118515,0.2604050636291504,0.25814229249954224,0.6676466464996338,0.4129638075828552,0.28459855914115906,0.022037673741579056,0.007574502378702164,0.031642280519008636,0.10389602929353714,0.06572167575359344,0.027757620438933372,0.028055379167199135,0.12985147535800934,0.04371465742588043,0.14098258316516876,0.07616230845451355,0.1267649233341217,932.9509810496028,34810.54411592308
