,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
195,D_2,-62.989986419677734,98.98612213134766,-16.761926651000977,21.956642150878906,-15.475198745727539,16.885194778442383,-13.099733352661133,3.409879207611084,-15.432735443115234,-4.339926242828369,-13.844120025634766,-0.024236248806118965,-5.922591686248779,2.8892672061920166,-9.14293098449707,9.904131889343262,-6.270143508911133,-0.1400352418422699,-7.101110458374023,-0.0011099942494183779,806.779052734375,281.5779724121094,129.7167205810547,70.96319580078125,77.64500427246094,57.90470886230469,39.771400451660156,63.190330505371094,51.972530364990234,53.91781234741211,44.406227111816406,49.85700988769531,44.2564582824707,49.54374313354492,47.47413635253906,65.42404174804688,52.910911560058594,65.47710418701172,54.4803466796875,64.66167449951172,0.10858664497871517,4763.129531340703,674373.828935555,0.6374061703681946,0.26046445965766907,0.2859917879104614,0.20191189646720886,0.329093873500824,0.22748005390167236,0.243543803691864,0.3903302252292633,0.17949064075946808,0.24717991054058075,0.17267639935016632,0.3063604235649109,0.14405027031898499,0.02683155983686447,0.08819304406642914,0.040295276790857315,0.10563742369413376,0.062170833349227905,0.04205441102385521,0.11583631485700607,0.017845293506979942,0.0936921015381813,0.02526026777923107,0.0467720590531826,2165.5777166914945,127356.96028734863
196,D_2,-254.03067016601562,109.3072509765625,-37.750343322753906,10.148280143737793,-10.560598373413086,2.046475648880005,-18.435749053955078,1.3301184177398682,-11.583681106567383,6.650845527648926,0.24863511323928833,1.0923813581466675,3.8829760551452637,3.5777008533477783,0.7165942788124084,1.6151580810546875,-4.048187732696533,-6.628167152404785,-8.609114646911621,-1.497277021408081,4594.31640625,1974.4017333984375,635.6106567382812,180.29457092285156,268.07470703125,154.56776428222656,270.09466552734375,106.31613159179688,115.39070129394531,130.90574645996094,188.1180877685547,279.1841735839844,101.07962799072266,233.99041748046875,241.8224639892578,152.97433471679688,115.87187957763672,140.8383026123047,163.47605895996094,213.22344970703125,0.0917598381869195,2639.617371928212,888595.08187506,0.4798007607460022,0.1860855370759964,0.13719186186790466,0.1349504590034485,0.2714414894580841,0.14773134887218475,0.12404398620128632,0.3349609971046448,0.13988138735294342,0.1396285742521286,0.1404571682214737,0.2559086084365845,0.171017125248909,0.058665208518505096,0.07105095684528351,0.04089001566171646,0.12970125675201416,0.06166648119688034,0.0280863456428051,0.1483263373374939,0.03546177223324776,0.06511060148477554,0.05023781955242157,0.0819946750998497,1570.3570731258826,280232.97578831506
197,D_2,-181.75177001953125,10.875650405883789,-46.52275848388672,8.932328224182129,-44.55442428588867,5.051476001739502,-24.421051025390625,-19.140241622924805,-25.33304786682129,-19.51081085205078,-12.573793411254883,-9.394807815551758,-16.912841796875,-12.365724563598633,-15.597888946533203,-9.805904388427734,-9.354137420654297,-4.562501430511475,-5.24489164352417,10.50770092010498,16240.419921875,1061.6982421875,410.74737548828125,130.07379150390625,246.853515625,117.86726379394531,218.95742797851562,216.7975311279297,156.3003692626953,105.52002716064453,108.72447967529297,67.93168640136719,75.03008270263672,102.8839340209961,86.86824798583984,176.50550842285156,250.39471435546875,328.1572570800781,274.4419860839844,305.0092468261719,0.11763458724361456,5623.1909973333495,1030494.5443182657,0.11924304068088531,0.2483663111925125,0.20706361532211304,0.36018106341362,0.317589670419693,0.13988064229488373,0.20121142268180847,0.11636126041412354,0.11322634667158127,0.06674598902463913,0.10904128849506378,0.19822879135608673,0.02355436608195305,0.1410790979862213,0.05039216950535774,0.14061880111694336,0.14517804980278015,0.027598170563578606,0.11895229667425156,0.03890266269445419,0.06969237327575684,0.026609139516949654,0.04780096933245659,0.13078293204307556,3112.8081991648232,511600.9856653352
198,D_2,-299.40411376953125,112.53910827636719,11.524447441101074,19.443458557128906,9.456502914428711,11.202155113220215,-2.0631399154663086,1.7243777513504028,-12.323885917663574,17.45306396484375,-8.411060333251953,11.614898681640625,-9.197381973266602,0.6948161125183105,0.817481517791748,6.426326751708984,-5.851180076599121,3.858583688735962,-1.689270257949829,4.009220123291016,5717.80322265625,1959.80615234375,658.2784423828125,493.0015869140625,263.27984619140625,222.85787963867188,171.11024475097656,192.81399536132812,179.0051727294922,172.6704864501953,129.30624389648438,74.59738159179688,103.22100067138672,74.63753509521484,55.660457611083984,44.859317779541016,56.817893981933594,58.49346923828125,41.0853385925293,28.904508590698242,0.09177495525348298,3861.8016482137673,4721598.307206579,0.4994695782661438,0.42271319031715393,0.38757967948913574,0.3523181080818176,0.37115785479545593,0.42640814185142517,0.35969245433807373,0.3488287925720215,0.40452295541763306,0.41210615634918213,0.47635582089424133,0.5302719473838806,0.11716045439243317,0.09264811128377914,0.09307613968849182,0.08836529403924942,0.0922962874174118,0.1074138656258583,0.06969030946493149,0.078011654317379,0.10647401958703995,0.09527044743299484,0.10384084284305573,0.1160614937543869,1904.6736477575962,1182035.2861423069
199,D_2,-160.43992614746094,141.64491271972656,-45.687015533447266,49.085243225097656,-12.820322036743164,24.590999603271484,-12.054424285888672,17.87171745300293,-8.584040641784668,8.327194213867188,17.643178939819336,-9.003918647766113,13.639341354370117,-5.743979454040527,-2.9068098068237305,-0.9429195523262024,-0.37976840138435364,-16.73822784423828,3.6281189918518066,-2.6372733116149902,10911.2294921875,658.9896240234375,726.8196411132812,395.1292419433594,459.5689697265625,298.31280517578125,341.7922668457031,161.43099975585938,185.61851501464844,98.42536163330078,118.1420669555664,120.91510009765625,145.04934692382812,141.2163848876953,89.34294891357422,95.9022445678711,119.1850814819336,116.21031951904297,104.77397918701172,94.38626861572266,0.0863120253241099,3403.7877510944754,1013227.4870308524,0.4828236699104309,0.3353330194950104,0.3406442701816559,0.27516400814056396,0.3488239347934723,0.3179742693901062,0.3233821988105774,0.503940224647522,0.26607567071914673,0.20646166801452637,0.23171541094779968,0.3408489227294922,0.12918898463249207,0.061883632093667984,0.08480428904294968,0.0681515485048294,0.10413067787885666,0.08916359394788742,0.07030656188726425,0.14177824556827545,0.045344386249780655,0.056529223918914795,0.06015118584036827,0.07738164812326431,1613.2641758283407,258889.7426079998
200,D_2,-167.26226806640625,66.9784164428711,-3.0013513565063477,14.431722640991211,-15.069069862365723,8.924785614013672,-7.647223472595215,6.150925159454346,-16.830158233642578,-6.712717533111572,-26.642929077148438,-11.076089859008789,-13.504322052001953,2.2449331283569336,-8.500811576843262,-9.3682861328125,-22.591341018676758,-3.707963228225708,-6.200986385345459,4.487189769744873,1997.62939453125,115.61555480957031,43.65395736694336,44.399906158447266,49.02264404296875,30.455707550048828,40.08522033691406,30.754215240478516,41.48331832885742,34.41633224487305,39.38920211791992,37.55466842651367,33.21122741699219,24.00982666015625,35.37546157836914,31.79759407043457,34.807071685791016,33.73221206665039,31.23280906677246,43.78486633300781,0.12392026352070433,6259.353817210478,369805.43842458114,0.3726659119129181,0.3775770962238312,0.41451600193977356,0.22623415291309357,0.31726717948913574,0.17860379815101624,0.10809047520160675,0.13245776295661926,0.17797233164310455,0.5110750198364258,0.3384644389152527,0.3428173363208771,0.12293460965156555,0.06566544622182846,0.1294284462928772,0.029585277661681175,0.10296688973903656,0.05563883110880852,0.011951892636716366,0.02472633123397827,0.01700224168598652,0.12091339379549026,0.10048118233680725,0.07368431240320206,2740.4248458299458,98757.33183860683
201,D_2,-125.19631958007812,113.15796661376953,-5.537837028503418,24.840883255004883,-19.104379653930664,-9.250805854797363,-1.8734760284423828,-7.950019836425781,-21.96059226989746,-0.556928813457489,-8.20154857635498,-2.1073107719421387,-6.001516342163086,2.8027892112731934,-12.599092483520508,-0.8908020853996277,-10.893637657165527,-3.315220355987549,-11.151418685913086,-5.215150356292725,6005.04248046875,849.78271484375,354.55780029296875,278.1220397949219,406.3075256347656,162.3121795654297,146.0121612548828,102.52149963378906,158.1160125732422,91.8636474609375,120.29639434814453,91.0701675415039,88.57582092285156,56.85271072387695,82.14969635009766,45.80077362060547,88.05619049072266,68.76056671142578,80.57603454589844,77.51718139648438,0.07171007280379257,3359.3046867441467,1892909.3505891506,0.3594358563423157,0.26843714714050293,0.5155520439147949,0.2579905688762665,0.26667141914367676,0.11980363726615906,0.1303725391626358,0.22208090126514435,0.12526430189609528,0.13097399473190308,0.08848804980516434,0.21488133072853088,0.16495876014232635,0.048030491918325424,0.19132503867149353,0.057618770748376846,0.12735916674137115,0.03095843456685543,0.031202148646116257,0.08687952160835266,0.02185857854783535,0.05100919306278229,0.017088191583752632,0.06992210447788239,1679.7522756075393,401315.9507447055
202,D_2,-99.0665512084961,2.793938398361206,-51.993343353271484,15.874129295349121,-38.31396484375,-3.6025049686431885,-25.787368774414062,-6.919952869415283,-26.296382904052734,-9.714482307434082,-21.75970458984375,-5.123603820800781,-13.855825424194336,1.1641613245010376,-16.253454208374023,-4.076972961425781,-9.1539888381958,6.8305983543396,-10.839753150939941,0.42619413137435913,907.6528930664062,328.3401184082031,70.41316986083984,63.8502197265625,107.02815246582031,50.63072204589844,47.27604675292969,60.572608947753906,50.00852584838867,57.42644119262695,64.74923706054688,54.925235748291016,73.03504943847656,85.6440658569336,108.10823822021484,99.66017150878906,84.23534393310547,98.76937103271484,66.77865600585938,69.77168273925781,0.2902843369049923,6167.879370343943,282672.60392453737,0.31089577078819275,0.3147759437561035,0.7384070158004761,0.22379548847675323,0.283522367477417,0.2723264992237091,0.3643510639667511,0.43999212980270386,0.23569649457931519,0.4554464519023895,0.28095608949661255,0.42426037788391113,0.07639620453119278,0.025281699374318123,0.10027565807104111,0.011624624021351337,0.06921787559986115,0.059562571346759796,0.06864889711141586,0.0724964290857315,0.027328167110681534,0.0901896134018898,0.028641477227211,0.07521486282348633,3605.2886324263613,120758.0396344121
203,D_2,-233.6591339111328,112.85781860351562,-79.92594146728516,7.859776973724365,-10.549629211425781,5.805388450622559,-12.586730003356934,-6.286647319793701,10.01472282409668,3.6771440505981445,8.168207168579102,3.6044933795928955,-5.718086242675781,-4.643036365509033,-9.087470054626465,-7.724473476409912,-0.6746091842651367,-3.4844155311584473,-10.691550254821777,-2.8820626735687256,1316.64990234375,221.03074645996094,209.3024139404297,87.45503997802734,121.28195190429688,57.397178649902344,57.89537811279297,49.59109878540039,40.309635162353516,28.961240768432617,37.52143096923828,37.673465728759766,36.51283645629883,40.68659210205078,33.26552200317383,67.26348114013672,80.28641510009766,91.22771453857422,144.94113159179688,211.41302490234375,0.11550308085816563,2491.5349340291214,95884.37734151485,0.2759977877140045,0.16838029026985168,0.4791007936000824,0.21593491733074188,0.34107643365859985,0.19429701566696167,0.1565442681312561,0.18180030584335327,0.14622101187705994,0.26988065242767334,0.17335212230682373,0.1588313728570938,0.09191837906837463,0.03116503730416298,0.1992553323507309,0.042416758835315704,0.15504473447799683,0.08862151950597763,0.027707912027835846,0.08677730709314346,0.042568761855363846,0.06459425389766693,0.08267336338758469,0.023576563224196434,1613.7545829343367,24682.847310028515
204,D_2,-198.8961944580078,64.00733947753906,-28.583755493164062,21.23489761352539,-20.92491340637207,-0.05165577307343483,-18.554967880249023,1.2923051118850708,-12.308304786682129,-9.414437294006348,-11.636907577514648,7.823172092437744,-1.6778696775436401,-0.8942973017692566,-2.4599194526672363,16.17535972595215,-1.726546049118042,-9.230707168579102,-11.016777992248535,12.630547523498535,7317.099609375,1652.71826171875,674.278564453125,126.22598266601562,188.6519775390625,91.24890899658203,184.337158203125,63.005794525146484,77.18163299560547,344.6622619628906,263.1227722167969,290.8992919921875,159.3731689453125,322.7383728027344,519.5985717773438,238.21493530273438,176.3056182861328,114.49051666259766,116.78499603271484,191.1792755126953,0.14281924221168732,4418.131617495888,1871243.589831947,0.6531801223754883,0.15170592069625854,0.11148372292518616,0.046013955026865005,0.10475301742553711,0.17239610850811005,0.06205015629529953,0.12434486299753189,0.07725955545902252,0.24335604906082153,0.2482634335756302,0.1893165111541748,0.18542678654193878,0.011568405665457249,0.05403424799442291,0.006431060843169689,0.03932050243020058,0.05894849821925163,0.005556710064411163,0.05256068333983421,0.0086029302328825,0.11675912886857986,0.1314103752374649,0.020617736503481865,2391.1242568485154,582557.1080119757
205,D_2,-133.14273071289062,159.36436462402344,-56.01682662963867,39.493072509765625,-19.779417037963867,4.083675861358643,-10.870315551757812,1.8760465383529663,-20.507625579833984,-8.696165084838867,-2.0420119762420654,-6.75066614151001,-0.597745418548584,-22.636341094970703,-5.593932151794434,-8.560769081115723,-1.0146660804748535,-10.587911605834961,-4.303041458129883,1.9451892375946045,1305.505126953125,443.3895568847656,239.77195739746094,156.5358428955078,192.8297882080078,182.5699920654297,162.12106323242188,108.00829315185547,90.37618255615234,92.06382751464844,99.03076171875,83.12950134277344,97.26592254638672,99.11679077148438,79.63658905029297,105.9230728149414,84.40377044677734,83.61223602294922,94.097412109375,136.18951416015625,0.08641935649671052,2792.3081152948434,302465.34670857596,0.4253447353839874,0.27575892210006714,0.3544090986251831,0.1792093813419342,0.4024098813533783,0.39088454842567444,0.2261590212583542,0.46837154030799866,0.14588937163352966,0.09390610456466675,0.0810171440243721,0.22698599100112915,0.12077924609184265,0.04443701356649399,0.1155238077044487,0.02159964106976986,0.12568546831607819,0.1377706229686737,0.03042103536427021,0.1423650085926056,0.014091385528445244,0.023733261972665787,0.006722715217620134,0.038721513003110886,1426.4141150825662,86097.26570098425
206,D_2,-251.8805694580078,172.00831604003906,-53.6996955871582,20.934633255004883,1.565529227256775,-0.8815659880638123,2.1941332817077637,-6.79253625869751,-9.791484832763672,-2.1941945552825928,-0.40146005153656006,-5.967807292938232,5.39341926574707,2.0807933807373047,-3.857343912124634,3.1989293098449707,4.05664587020874,3.904905319213867,7.875462532043457,8.561737060546875,4292.025390625,535.7542724609375,1340.045654296875,323.8163146972656,254.52801513671875,131.21408081054688,80.96774291992188,73.0157699584961,83.5649642944336,67.65365600585938,71.82213592529297,80.76405334472656,91.15831756591797,72.70445251464844,116.5753402709961,77.52620697021484,137.40231323242188,131.6511993408203,95.02255249023438,91.67200469970703,0.08355882957623839,2185.0784537961977,515947.47601742245,0.41035324335098267,0.38368597626686096,0.6455377340316772,0.30674341320991516,0.2924681007862091,0.20302368700504303,0.1504928469657898,0.41296258568763733,0.3298695385456085,0.19598303735256195,0.13557405769824982,0.2448364645242691,0.12722551822662354,0.08125334978103638,0.13169315457344055,0.06450890749692917,0.0789455771446228,0.0751447081565857,0.017124243080615997,0.1004474014043808,0.08682167530059814,0.04223787412047386,0.026892943307757378,0.0444825142621994,1230.1031478672473,131162.73931175488
207,D_2,-206.50521850585938,7.462186813354492,-60.463436126708984,8.811826705932617,-34.99452209472656,-6.571463108062744,-18.690196990966797,3.12990403175354,-24.646705627441406,-8.563472747802734,-14.457798957824707,-3.075892925262451,-9.022714614868164,8.08225154876709,-6.180839538574219,13.049022674560547,5.2672905921936035,16.480154037475586,-4.46958065032959,-2.9758150577545166,5369.19921875,805.5423583984375,163.6692657470703,171.54493713378906,149.92562866210938,60.366050720214844,71.67906188964844,76.68885803222656,83.62995910644531,141.49603271484375,85.65831756591797,75.25677490234375,109.24712371826172,123.4948959350586,137.0437774658203,241.3791046142578,162.28323364257812,211.2763671875,223.12620544433594,120.04924774169922,0.2522879680243808,5726.598705374419,802312.1625824542,0.1590927690267563,0.27074626088142395,0.44536635279655457,0.2283603847026825,0.4554826021194458,0.27331215143203735,0.2573710083961487,0.3284826874732971,0.18124671280384064,0.42647862434387207,0.29085397720336914,0.41105538606643677,0.03485363349318504,0.05612674355506897,0.13404619693756104,0.019972920417785645,0.12063480168581009,0.059779971837997437,0.07000406086444855,0.0953429788351059,0.02071818709373474,0.11478269100189209,0.051102664321660995,0.1180654838681221,3266.9318406705056,258371.05812989204
208,D_2,-218.40708923339844,132.51214599609375,-30.534757614135742,35.55500793457031,-35.49690246582031,7.328734397888184,-14.19802188873291,-6.954967975616455,-11.143474578857422,-8.536137580871582,-6.348263263702393,-9.360167503356934,1.840757966041565,-6.273115634918213,2.8746120929718018,-1.3641908168792725,3.1229541301727295,0.18894991278648376,0.28637081384658813,5.077865123748779,7520.95751953125,607.0197143554688,430.724365234375,163.49005126953125,386.97125244140625,133.8000946044922,151.3726806640625,82.52947235107422,111.0603256225586,73.62805938720703,67.48131561279297,83.47408294677734,75.70010375976562,199.2615966796875,154.55715942382812,92.51924133300781,77.47614288330078,180.93740844726562,135.26425170898438,98.8526840209961,0.07678940716911764,3070.3147675599844,775372.80726952,0.46611297130584717,0.2037026584148407,0.20378875732421875,0.16959941387176514,0.2946496605873108,0.196926087141037,0.16222651302814484,0.3240615725517273,0.13159766793251038,0.15757553279399872,0.10813678056001663,0.2736278176307678,0.18116916716098785,0.04309626668691635,0.08017430454492569,0.04382605105638504,0.1317371428012848,0.06957387179136276,0.0376538522541523,0.1382053643465042,0.02653486840426922,0.08463581651449203,0.023918507620692253,0.07690253853797913,1476.7372100221123,126907.82752118385
209,D_2,-178.3841094970703,146.5218963623047,-38.84482192993164,35.221839904785156,-34.0313835144043,-1.3846333026885986,-14.980690956115723,-9.284830093383789,-10.122591018676758,-9.487040519714355,-2.4590094089508057,-6.52530574798584,3.6868295669555664,-10.213959693908691,-3.144198179244995,-2.8323729038238525,5.830182075500488,6.041836261749268,-1.6508581638336182,1.9158755540847778,2366.499755859375,271.323974609375,210.03182983398438,176.67100524902344,185.44773864746094,112.25367736816406,102.1476058959961,55.37600326538086,71.08975982666016,57.04541015625,48.13431930541992,71.63925170898438,54.16603469848633,56.694400787353516,69.21952056884766,64.97298431396484,60.49796676635742,107.0177993774414,103.9649658203125,113.78490447998047,0.07005891120839783,2671.85884363511,480132.54415471817,0.4205778241157532,0.2209891378879547,0.2572716474533081,0.16266882419586182,0.30737143754959106,0.24948401749134064,0.14585022628307343,0.3435881435871124,0.1393209546804428,0.18910165131092072,0.11031906306743622,0.24584375321865082,0.1664714515209198,0.04900162294507027,0.11700914055109024,0.02934957481920719,0.10733620077371597,0.10882601141929626,0.018186837434768677,0.1380990594625473,0.018218044191598892,0.10288060456514359,0.017530618235468864,0.08146900683641434,1335.827029847184,69377.47584247285
210,D_2,-166.1779022216797,123.55168914794922,-25.214557647705078,37.8345947265625,-5.0292744636535645,5.001708030700684,6.147826194763184,13.204361915588379,-2.27803373336792,9.898932456970215,1.366784691810608,6.115678787231445,-1.4868122339248657,15.627825736999512,3.007331132888794,11.816776275634766,-3.8364620208740234,4.5993123054504395,-7.611178398132324,5.773322105407715,1293.1888427734375,182.18324279785156,172.1709747314453,171.57180786132812,88.09930419921875,56.10068130493164,50.79346466064453,48.56239700317383,37.924705505371094,56.30048370361328,36.40555953979492,35.17637252807617,39.49610900878906,35.17454147338867,40.456031799316406,52.301979064941406,32.57419967651367,32.276222229003906,31.85972785949707,35.40596389770508,0.05506164739744582,3308.7299925624034,115994.21524901346,0.15847593545913696,0.1559017449617386,0.09761159867048264,0.2036985456943512,0.26591619849205017,0.477687269449234,0.8470364212989807,0.6213643550872803,0.40450453758239746,0.24902938306331635,0.35287946462631226,0.48054400086402893,0.013447962701320648,0.06071355193853378,0.011214513331651688,0.030397409573197365,0.021956561133265495,0.030507994815707207,0.06015508994460106,0.04482467100024223,0.04883764684200287,0.014300061389803886,0.07395543903112411,0.10142160207033157,1632.927472291699,30472.45446463269
211,D_2,-199.89170837402344,83.44863891601562,-98.44938659667969,16.00582504272461,-39.44098663330078,-9.856233596801758,-35.23894500732422,-11.454615592956543,-17.87017822265625,-18.41193962097168,12.450736999511719,-5.990499019622803,19.166872024536133,3.3074228763580322,-1.331159234046936,-2.9285337924957275,-19.717609405517578,-7.465047836303711,-8.081311225891113,-10.72356128692627,1815.666748046875,167.2082061767578,304.58221435546875,95.5912857055664,135.00015258789062,90.77533721923828,74.14104461669922,83.48702239990234,106.2286148071289,104.91270446777344,171.0849151611328,275.4045715332031,284.26678466796875,219.50265502929688,261.59979248046875,323.1617126464844,183.1320343017578,125.82715606689453,121.85804748535156,138.39869689941406,0.13677203765963622,3329.5298667884094,238290.5234486754,0.27833619713783264,0.1785099357366562,0.380262553691864,0.2535496652126312,0.10894908756017685,0.21513763070106506,0.08082189410924911,0.2252742499113083,0.08487969636917114,0.19098924100399017,0.22232317924499512,0.09551731497049332,0.14972831308841705,0.028085123747587204,0.16022928059101105,0.13367287814617157,0.021996386349201202,0.1107916310429573,0.006071941927075386,0.12478227913379669,0.014626704156398773,0.07187828421592712,0.12284465879201889,0.010964780114591122,2007.6490396527245,47207.43055003776
212,D_2,-210.7416534423828,84.94444274902344,-43.54689407348633,18.249401092529297,-22.352863311767578,0.48653069138526917,-20.68431282043457,-4.505854606628418,-9.06206226348877,2.1845543384552,-14.34764575958252,-9.686461448669434,-18.925748825073242,-7.016658306121826,-2.970667839050293,6.552154064178467,9.783699035644531,11.530261039733887,-6.416984558105469,3.0461864471435547,2608.344482421875,320.12109375,61.091468811035156,124.43238067626953,184.6041717529297,80.86102294921875,50.88261795043945,50.12102508544922,48.03052520751953,54.37300491333008,66.84233093261719,41.723297119140625,60.90877914428711,67.28736877441406,62.22932052612305,77.1105728149414,67.88264465332031,62.09090805053711,75.22541046142578,78.86787414550781,0.12081068292859908,4291.1907184234715,441947.4388035525,0.3266998529434204,0.09876414388418198,0.06857071071863174,0.0587502159178257,0.16749824583530426,0.49873077869415283,0.18340672552585602,0.38917550444602966,0.236337810754776,0.6217936873435974,0.20823858678340912,0.16741488873958588,0.10103839635848999,0.006512857973575592,0.005402164068073034,0.003153056837618351,0.014110236428678036,0.13962851464748383,0.012364069931209087,0.13675402104854584,0.011565862223505974,0.14297635853290558,0.039118312299251556,0.021693428978323936,2185.749512206546,101198.5233287752
213,D_2,-260.59954833984375,68.34800720214844,-86.9900131225586,23.305143356323242,-39.104209899902344,-35.53012466430664,3.740300178527832,-11.812552452087402,-20.305828094482422,-6.637949466705322,-11.626117706298828,-12.321361541748047,-7.245601654052734,-11.950607299804688,-17.456558227539062,-16.97361946105957,-5.107424259185791,-7.068869590759277,4.862978935241699,18.144287109375,18677.501953125,1134.7645263671875,2491.883544921875,243.05911254882812,540.6602172851562,420.6348571777344,56.61927795410156,141.48365783691406,170.9817657470703,59.716453552246094,105.71916198730469,106.51030731201172,88.35548400878906,114.94214630126953,151.87115478515625,177.75119018554688,93.57575225830078,145.43069458007812,151.37429809570312,226.5189208984375,0.12109223829334366,3628.8363902561437,551100.0897789336,0.4079180657863617,0.12066549062728882,0.06214074417948723,0.13475973904132843,0.3394571840763092,0.6244385242462158,0.17541176080703735,0.19333089888095856,0.11081214994192123,0.11463257670402527,0.10964307934045792,0.21866042912006378,0.13649654388427734,0.02425372414290905,0.026546413078904152,0.04937125742435455,0.08928737044334412,0.18041163682937622,0.02172708511352539,0.0841127559542656,0.02239152044057846,0.04408962279558182,0.030127501115202904,0.06270110607147217,2067.507611482695,120470.15915495051
214,D_2,-316.47723388671875,170.17662048339844,-33.25921630859375,-54.93037796020508,-7.099600315093994,-25.864133834838867,-48.31475830078125,-27.08956527709961,-16.93354606628418,-30.16439437866211,-29.659454345703125,-23.12000846862793,-26.751192092895508,-24.743122100830078,-14.8655366897583,-10.40750789642334,-9.36613941192627,-1.232231616973877,8.112764358520508,6.906814098358154,1592.91259765625,602.5147094726562,300.640625,164.36715698242188,67.57575225830078,76.73470306396484,64.01707458496094,48.16820526123047,52.62711715698242,51.28298568725586,41.67583465576172,36.4998779296875,40.85446548461914,32.467960357666016,45.804725646972656,39.2635383605957,45.17926788330078,73.6851577758789,132.25672912597656,150.35089111328125,0.04472384142801858,1262.2757005248645,42984.465433842546,0.026315780356526375,0.039363037794828415,0.07823692262172699,0.2633880078792572,0.8309910297393799,0.39484071731567383,0.22858332097530365,0.10333990305662155,0.12095232307910919,0.09242936223745346,0.034652769565582275,0.0667717382311821,0.0017435980262234807,0.0071275727823376656,0.03009650856256485,0.02130112610757351,0.08864667266607285,0.0910867303609848,0.1075919046998024,0.04557638242840767,0.025217950344085693,0.029442111030220985,0.0033631070982664824,0.013748005032539368,749.6035145767879,6661.9929676677975
215,D_2,-248.14193725585938,147.74420166015625,-51.050758361816406,3.1064603328704834,-2.5696358680725098,-10.126276969909668,15.590972900390625,-5.453041076660156,-29.345842361450195,0.8529021739959717,-20.260173797607422,8.389588356018066,-37.023956298828125,-5.799489974975586,-7.692655563354492,-11.727339744567871,5.534208297729492,-1.9848949909210205,-10.016545295715332,-2.388537645339966,1571.250244140625,297.3538513183594,109.32257080078125,75.99040985107422,92.32437133789062,61.675045013427734,53.53608703613281,58.8679313659668,51.65769958496094,66.4642562866211,91.6455078125,78.40271759033203,94.90230560302734,76.312744140625,53.77933883666992,40.47261428833008,61.28554916381836,86.80891418457031,79.08199310302734,63.107452392578125,0.09601642620452787,2588.184349603328,189352.63723631465,0.0790201872587204,0.131095752120018,0.3732739984989166,0.33009541034698486,0.2800798714160919,0.7190331220626831,0.21053870022296906,0.19217631220817566,0.13879181444644928,0.20824500918388367,0.3355376422405243,0.0940680280327797,0.021935759112238884,0.015274045057594776,0.1128726676106453,0.11845777183771133,0.03091026470065117,0.10106688737869263,0.013528195209801197,0.0896831676363945,0.031033460050821304,0.02769324742257595,0.10385200381278992,0.006479721516370773,1461.4974933121143,47333.70371743741
216,D_2,-171.06842041015625,129.26536560058594,-14.521238327026367,47.71056365966797,1.464792013168335,9.636043548583984,6.278414249420166,11.334270477294922,-0.631216287612915,4.91383695602417,-3.250746011734009,1.5477020740509033,-3.993440628051758,13.488195419311523,-6.610652923583984,6.973138332366943,-8.535540580749512,3.2490272521972656,-8.495819091796875,6.0478196144104,2455.152099609375,558.8953857421875,322.7994689941406,218.63748168945312,190.3077850341797,172.16514587402344,81.5107650756836,96.94123077392578,75.33094024658203,62.25790786743164,48.46078109741211,96.28802490234375,53.19696807861328,53.167877197265625,44.32206344604492,41.199501037597656,41.84478759765625,67.77479553222656,66.84558868408203,41.608734130859375,0.05840894386126161,3129.06441230892,374160.1269405661,0.4756363332271576,0.3868609368801117,0.1355099081993103,0.12187016755342484,0.18637822568416595,0.3554789423942566,0.5616475939750671,0.45657646656036377,0.36529070138931274,0.23370614647865295,0.32499638199806213,0.44505998492240906,0.11884232610464096,0.10272721201181412,0.016623493283987045,0.013019031845033169,0.019329555332660675,0.03992472589015961,0.09741830080747604,0.059446483850479126,0.07399314641952515,0.03148556873202324,0.10274256765842438,0.1300617903470993,1461.5667220077257,71162.89918881143
217,D_2,-178.03062438964844,61.16640853881836,-41.22849655151367,34.07421112060547,-26.25181007385254,3.9852004051208496,-14.531408309936523,-6.384138107299805,-12.12391185760498,15.744316101074219,-12.115792274475098,5.9508514404296875,-10.472774505615234,-9.831343650817871,-11.580056190490723,2.0183048248291016,-0.7014783024787903,11.67741870880127,17.60596466064453,12.894375801086426,21612.07421875,405.3009033203125,645.6092529296875,152.52224731445312,394.24072265625,48.00786209106445,167.6698455810547,113.36456298828125,145.1119384765625,73.06219482421875,157.83172607421875,36.1534423828125,104.09516143798828,68.78791046142578,101.06221771240234,62.523780822753906,164.08119201660156,306.8047790527344,168.84657287597656,184.25381469726562,0.09930212062209752,4741.587994932759,970170.4033780152,0.1404433697462082,0.11011382192373276,0.18912726640701294,0.26699158549308777,0.3104702830314636,0.33845627307891846,0.27938520908355713,0.559520423412323,0.2174040824174881,0.12116717547178268,0.10543466359376907,0.11610706895589828,0.07238537073135376,0.03463054820895195,0.09101417660713196,0.13039082288742065,0.13123159110546112,0.18028011918067932,0.08097131550312042,0.211970254778862,0.05748049542307854,0.05138624086976051,0.03790880739688873,0.036716848611831665,2497.998160009821,201779.64240294482
